Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
1.0,1.0,0.75,0.75,1.0,0.75,1.0,0.75,1.0,1.0,1.0,0.75,0.5,0.0,1.0,1.0,0.75,0.5,0.75,0.5,1.0,0.5,0.5,0.5,97,883,UQSPONAX.AF,0.5,0.5,-6.806153194616194e-05,-0.0006127199939434
0.75,0.75,0.75,0.75,1.0,0.75,1.0,0.75,0.25,0.5,1.0,0.75,0.25,0.0,0.5,0.5,1.0,0.25,0.5,0.25,1.0,0.25,0.25,0.75,98,883,UQSPONAX.AF,0.5,0.5,0.0006807815258897,0.0001701953814725
0.75,1.0,1.0,1.0,0.75,0.75,1.0,0.75,0.5,0.25,1.0,0.25,0.75,0.25,0.75,0.75,1.0,1.0,0.75,0.0,0.5,0.0,0.75,1.0,99,883,UQSPONAX.AF,0.5,0.5,-0.0007829153754157,-0.0005105861444172
1.0,0.75,1.0,0.75,0.5,0.75,1.0,0.75,0.0,0.75,1.0,0.5,0.75,0.5,1.0,0.5,1.0,0.5,0.5,0.5,0.5,0.75,0.5,1.0,100,883,UQSPONAX.AF,0.5,0.5,-0.000408452294891,3.4072317580013944e-05
1.0,0.75,0.75,0.75,0.25,0.75,1.0,0.75,0.25,1.0,1.0,0.5,0.0,0.75,0.5,0.25,0.25,0.25,0.75,0.5,0.25,0.5,0.25,1.0,101,883,UQSPONAX.AF,0.5,0.75,0.0,0.001191367670307
0.75,0.75,0.75,0.75,0.75,0.75,1.0,0.75,0.25,0.5,1.0,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.75,0.25,0.25,0.25,0.75,0.5,102,883,UQSPONAX.AF,0.5,0.5,-0.0005446584619972,0.0005786476763636
0.75,0.75,1.0,1.0,0.25,0.75,1.0,0.75,0.25,0.0,1.0,0.5,0.75,0.5,0.0,0.75,0.75,0.75,0.75,0.0,0.25,0.75,1.0,0.75,103,883,UQSPONAX.AF,0.5,0.5,-0.0005105861444172,-3.4072317580013944e-05
1.0,0.75,0.75,0.75,0.25,1.0,1.0,0.5,0.5,1.0,0.75,0.25,0.25,0.5,1.0,1.0,0.5,0.5,0.75,0.5,0.25,0.5,0.5,0.5,104,883,UQSPONAX.AF,0.5,0.5,0.0002723292309985,0.0006467092083097
0.75,0.75,0.75,0.75,0.5,1.0,1.0,0.5,0.5,0.5,0.75,0.5,0.25,0.5,0.5,0.5,0.25,0.75,0.5,0.25,0.25,0.75,0.75,0.75,105,883,UQSPONAX.AF,0.5,0.75,0.000442524612471,0.0019742830457227
0.75,0.75,0.75,0.75,0.0,0.75,1.0,0.5,0.25,0.5,0.75,0.25,0.5,0.0,0.75,0.25,0.75,1.0,0.25,0.5,0.0,0.5,1.0,0.5,106,883,UQSPONAX.AF,0.75,0.75,0.001191367670307,0.0019742830457227
0.75,0.75,0.75,0.75,0.0,0.75,0.75,0.5,0.0,1.0,0.75,0.25,0.25,0.25,1.0,1.0,1.0,0.5,0.0,0.5,0.0,0.75,0.5,0.75,107,883,UQSPONAX.AF,0.75,0.75,0.0011233061383608,0.0021444784271953
0.75,0.75,0.75,0.75,0.25,0.75,0.75,0.75,0.5,0.0,0.5,0.5,0.25,0.5,0.5,1.0,0.5,0.75,0.75,0.25,0.0,1.0,0.75,1.0,108,883,UQSPONAX.AF,0.5,0.75,0.0004765138268372,0.0027911876355048
0.75,0.75,0.75,0.75,0.0,0.75,0.75,0.5,0.25,0.75,0.5,0.5,0.5,0.25,0.75,1.0,0.75,0.5,0.5,0.5,0.75,0.5,1.0,0.5,109,883,UQSPONAX.AF,0.5,0.75,0.0003743799773112,0.0015317584332519
0.75,0.75,0.75,0.75,0.0,0.75,0.75,0.75,0.25,0.25,0.5,1.0,0.5,0.25,0.5,0.5,0.5,0.75,0.75,0.25,0.75,0.75,1.0,0.75,110,883,UQSPONAX.AF,0.75,0.75,0.0015317584332517,0.0014636137980919
0.75,1.0,1.0,1.0,0.5,0.75,0.75,0.75,0.75,0.0,0.5,1.0,0.75,0.75,0.75,0.75,0.75,1.0,0.75,0.0,0.5,1.0,1.0,1.0,111,883,UQSPONAX.AF,0.5,0.5,0.0007829153754157,0.0003744630805246
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.75,0.25,1.0,0.5,0.75,0.75,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112,883,UQSPONAX.AF,0.75,0.5,0.0010211722888344,0.0004765138268372
1.0,0.75,1.0,1.0,0.75,0.75,1.0,0.75,0.25,0.5,0.5,0.5,0.5,0.25,0.5,0.25,0.5,0.75,0.25,0.25,0.75,0.25,0.25,0.25,113,883,UQSPONAX.AF,1.0,0.5,0.0023146738086676,0.000476596930051
1.0,0.75,1.0,0.75,0.25,1.0,1.0,0.5,0.0,0.75,0.5,0.25,0.5,0.5,0.75,0.0,0.75,0.5,0.0,0.5,0.5,0.0,0.0,0.75,114,883,UQSPONAX.AF,0.75,0.5,0.0011573784559406,
0.75,1.0,1.0,1.0,0.25,1.0,1.0,1.0,0.75,0.0,0.25,1.0,1.0,0.75,0.5,1.0,0.5,0.75,0.75,0.25,0.5,0.75,0.75,1.0,115,883,UQSPONAX.AF,0.5,0.5,-6.814463515980584e-05,
1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,0.5,0.5,0.25,1.0,0.75,0.75,0.75,1.0,0.75,1.0,0.5,0.5,0.25,0.5,0.5,1.0,116,883,UQSPONAX.AF,0.5,0.5,-0.000408452294891,
1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.75,0.25,0.75,0.25,1.0,0.75,0.75,1.0,1.0,1.0,0.5,0.25,0.5,0.25,0.25,0.75,1.0,117,883,UQSPONAX.AF,0.5,0.5,-0.0005446584619972,
1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.0,0.25,1.0,1.0,0.75,0.5,1.0,0.5,0.75,0.75,0.25,0.25,0.0,1.0,1.0,118,883,UQSPONAX.AF,0.25,0.5,-0.0018380768786165,
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.75,1.0,1.0,0.25,0.25,0.75,0.75,0.75,1.0,0.75,0.5,0.5,0.5,0.25,0.0,0.5,0.5,119,883,UQSPONAX.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.75,0.75,0.5,0.0,0.5,0.5,0.75,0.5,0.5,0.5,0.75,0.25,0.25,0.25,0.75,0.25,0.25,120,883,UQSPONAX.AF,0.5,0.5,,
1.0,1.0,0.75,1.0,0.5,1.0,1.0,0.75,1.0,0.75,0.25,0.0,0.25,0.5,0.75,0.25,0.25,0.5,0.75,0.5,0.75,0.5,0.0,0.0,121,883,UQSPONAX.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.5,0.0,1.0,0.25,0.25,0.25,0.5,0.5,0.0,0.75,0.25,0.5,0.5,0.75,0.75,0.0,0.75,122,883,UQSPONAX.AF,0.5,0.5,,
1.0,0.75,1.0,1.0,0.0,1.0,1.0,0.5,0.0,0.5,0.0,0.25,0.0,0.5,0.0,0.0,1.0,0.75,0.25,0.25,0.5,0.5,0.0,1.0,123,883,UQSPONAX.AF,0.5,0.5,,
