Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
0.75,0.5,0.5,0.75,0.5,0.5,0.5,0.25,0.5,0.75,0.5,0.75,0.75,0.5,0.25,0.25,0.25,0.25,0.75,0.25,0.0,0.0,1.0,0.75,99,883,ZPK.AF,0.5,0.5,0.000643847541604,0.0009657371415356
0.75,1.0,0.75,1.0,0.5,0.5,0.5,0.75,0.5,0.0,0.5,0.75,1.0,0.25,0.0,0.75,0.5,0.75,0.75,0.0,0.5,0.5,1.0,0.5,100,883,ZPK.AF,0.5,0.5,-0.0008957551987902,-0.0003639197706231
1.0,1.0,1.0,1.0,0.5,0.75,0.5,0.75,1.0,0.0,0.5,1.0,1.0,0.75,0.5,1.0,0.5,1.0,0.75,0.5,0.5,0.75,1.0,0.75,101,883,ZPK.AF,0.0,0.25,-0.0030652637656325,-0.0025473700526217
1.0,1.0,1.0,1.0,0.5,0.75,0.5,0.75,0.5,0.75,0.5,1.0,0.75,0.75,0.75,0.5,0.75,0.5,0.5,0.5,0.25,0.25,0.5,0.5,102,883,ZPK.AF,0.0,0.0,-0.0035970991937996,-0.0030792054807888
1.0,1.0,1.0,1.0,0.0,0.75,0.5,0.75,0.0,0.75,0.5,0.5,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.5,0.5,0.0,0.25,0.25,103,883,ZPK.AF,0.0,0.0,-0.0028692596525533,-0.0027852676529108
1.0,1.0,1.0,0.75,0.0,0.75,0.5,0.25,0.75,1.0,0.25,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.0,0.0,0.75,104,883,ZPK.AF,0.5,0.5,0.0003218895999316,9.793371479871472e-05
0.75,0.75,0.75,1.0,0.25,1.0,0.5,0.25,0.0,0.25,0.25,0.0,0.25,0.75,0.0,0.0,0.0,0.75,0.5,0.25,0.25,0.5,0.0,1.0,105,883,ZPK.AF,0.5,0.5,0.0005318354281671,-0.0004759318840602
1.0,1.0,1.0,0.75,0.25,1.0,0.75,0.25,0.25,0.75,0.25,0.0,0.0,0.75,0.5,0.75,0.5,0.5,0.75,0.5,0.25,0.75,0.0,0.5,106,883,ZPK.AF,0.5,0.5,0.0005178937130108,-0.0005318354281672
1.0,0.75,0.75,0.75,0.0,1.0,0.75,0.0,0.25,1.0,0.25,0.25,0.0,0.25,0.75,0.5,0.25,0.25,0.75,0.5,0.5,0.75,0.0,0.25,107,883,ZPK.AF,0.5,0.75,0.0005178937130108,0.0016376047969342
0.75,0.75,0.75,0.75,0.0,1.0,0.75,0.0,0.0,0.75,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.5,0.25,0.75,0.25,0.75,0.75,108,883,ZPK.AF,0.5,0.75,8.399199964248538e-05,0.0013996388549041
0.75,0.75,1.0,0.75,0.25,1.0,0.75,0.25,0.0,0.25,0.25,0.5,0.5,0.5,0.0,0.0,0.5,0.75,0.25,0.0,0.75,0.5,1.0,1.0,109,883,ZPK.AF,0.5,0.5,-0.0002239558851329,0.0007557913132998
0.75,0.75,0.75,1.0,0.25,1.0,0.75,0.5,0.25,0.25,0.25,0.75,0.5,0.25,0.5,0.75,0.25,1.0,0.75,0.0,0.75,0.75,1.0,0.5,110,883,ZPK.AF,0.25,0.75,-0.0010077673122274,0.0013856287980067
1.0,1.0,1.0,1.0,0.0,1.0,0.75,0.5,0.0,0.5,0.5,0.75,0.5,0.0,0.75,1.0,0.5,0.5,0.5,0.5,0.75,0.25,0.5,0.25,111,883,ZPK.AF,0.25,0.5,-0.001049729141178,-0.0005458454850644
1.0,1.0,1.0,0.75,0.0,1.0,0.75,0.0,0.25,0.75,0.5,0.5,0.5,0.0,0.75,1.0,0.25,0.25,0.75,0.5,1.0,0.0,0.25,0.0,112,883,ZPK.AF,0.75,0.5,0.0011197110839233,0.0006018173709123
0.75,0.5,0.75,0.75,0.25,0.75,0.75,0.0,0.0,0.75,0.5,0.25,0.5,0.0,0.25,0.5,0.0,0.0,0.5,0.25,1.0,0.0,0.0,0.75,113,883,ZPK.AF,0.75,0.5,0.0013156468552616,-1.4010056897273415e-05
0.75,0.75,0.75,0.75,0.0,0.75,1.0,0.0,0.0,0.5,0.75,0.25,0.5,0.25,0.0,0.75,0.5,0.75,0.75,0.0,1.0,0.5,0.0,1.0,114,883,ZPK.AF,0.5,0.5,0.0009797471984327,0.0005598555419614
0.75,0.75,1.0,0.75,0.0,0.75,1.0,0.25,0.0,0.5,0.75,0.5,0.25,0.25,0.5,0.5,0.5,1.0,0.5,0.5,1.0,0.75,0.0,0.5,115,883,ZPK.AF,0.75,0.5,0.0023933961102341,0.0005459138268054
0.75,1.0,1.0,0.75,0.0,0.75,1.0,0.0,0.25,0.75,0.75,0.5,0.25,0.25,0.75,0.75,0.75,0.5,0.75,0.5,1.0,0.75,0.0,0.25,116,883,ZPK.AF,0.5,0.5,0.0005038836561136,0.00023796594203
0.75,1.0,1.0,1.0,0.0,0.75,1.0,0.5,0.0,0.25,0.75,0.5,0.5,0.5,0.75,1.0,0.75,0.75,0.5,0.25,0.5,0.75,0.75,0.75,117,883,ZPK.AF,0.5,0.25,-0.000517893713011,-0.0026033419384697
1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.5,0.25,0.75,0.75,0.5,0.5,0.5,0.75,1.0,0.75,0.5,0.75,0.5,0.25,0.25,1.0,0.5,118,883,ZPK.AF,0.25,0.25,-0.0013296569121589,-0.0019594943968657
1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.0,0.5,0.75,0.5,0.5,0.25,0.25,0.5,0.75,0.75,0.5,0.25,0.5,0.5,0.5,0.25,119,883,ZPK.AF,0.5,0.25,-0.0004198916564712,-0.0020014562258163
1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.25,0.25,0.75,0.75,0.75,0.5,0.5,0.75,0.75,1.0,0.75,0.0,0.5,0.75,0.75,0.75,120,883,ZPK.AF,0.25,0.25,-0.0018474822834286,-0.0024353579391848
1.0,1.0,1.0,0.75,0.0,1.0,1.0,0.0,0.5,1.0,0.75,0.25,0.5,0.25,0.75,1.0,0.25,0.5,0.75,0.5,0.25,0.25,0.5,0.5,121,883,ZPK.AF,0.5,0.0,-0.0002659177140835,-0.003373143308667
0.75,0.75,0.75,1.0,0.0,1.0,1.0,0.25,0.25,0.5,0.5,0.25,0.25,0.25,0.25,0.5,0.0,0.75,0.5,0.25,0.25,0.5,0.25,0.75,122,883,ZPK.AF,0.25,0.0,-0.0020854482254587,-0.0034990971372601
1.0,0.75,0.75,0.75,0.0,1.0,1.0,0.0,0.25,1.0,0.5,0.0,0.25,0.25,0.5,0.25,0.0,0.5,0.25,0.5,0.0,0.25,0.0,0.5,123,883,ZPK.AF,0.5,0.25,-0.0006298374847067,-0.001343666969056
0.75,0.75,1.0,1.0,0.0,1.0,1.0,0.25,0.25,0.25,0.5,0.5,0.25,0.25,0.25,0.0,0.5,0.75,0.0,0.25,0.0,0.5,0.75,0.75,124,883,ZPK.AF,0.25,0.25,-0.0015815645693451,-0.0024213478822875
1.0,0.75,1.0,1.0,0.0,1.0,1.0,0.25,0.0,0.5,0.5,0.5,0.0,0.25,0.5,0.75,0.75,1.0,0.0,0.5,0.0,0.25,0.5,0.5,125,883,ZPK.AF,0.5,0.5,-0.0005878756557561,0.000181925714441
1.0,1.0,1.0,0.75,0.25,1.0,1.0,0.0,0.25,0.75,0.5,0.5,0.25,0.25,0.75,1.0,0.25,0.5,0.75,0.5,0.0,0.5,0.75,0.25,126,883,ZPK.AF,0.0,0.75,-0.0031072255945834,0.0024913298250328
0.75,0.75,0.75,0.5,0.25,1.0,1.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.75,0.5,0.5,0.25,0.5,0.0,127,883,ZPK.AF,0.25,0.75,-0.0014136489118014,0.0033031613659216
0.5,0.5,0.75,0.75,0.0,1.0,1.0,0.0,0.0,0.5,0.75,0.0,0.25,0.0,0.0,0.25,0.5,0.75,0.5,0.25,0.75,0.5,0.75,0.75,128,883,ZPK.AF,0.5,0.75,-0.0007138294843492,0.0027852676529109
0.5,0.5,0.75,0.75,0.0,0.75,1.0,0.0,0.0,0.5,0.75,0.25,0.0,0.0,0.5,0.0,0.25,1.0,0.75,0.5,0.75,0.75,0.5,0.5,129,883,ZPK.AF,0.5,0.75,-0.0008397833129424,0.0025193499388274
0.75,0.75,0.75,0.75,0.0,0.75,1.0,0.0,0.25,0.25,0.75,0.75,0.25,0.0,0.75,0.75,0.5,1.0,0.75,0.25,0.75,0.75,0.75,0.25,130,883,ZPK.AF,0.5,0.5,0.0007698013701972,0.0007838114270944
0.75,0.5,0.5,0.5,0.25,0.75,0.75,0.0,0.5,1.0,0.75,0.0,0.0,0.0,0.75,0.5,0.25,0.5,0.75,0.5,0.75,0.25,0.5,0.0,131,883,ZPK.AF,1.0,1.0,0.0055985554196162,0.0039189887937314
0.5,0.5,0.5,0.5,0.75,0.5,0.75,0.0,0.0,0.5,1.0,0.0,0.25,0.0,0.25,0.25,0.0,0.75,0.5,0.25,1.0,0.5,0.75,0.0,132,883,ZPK.AF,1.0,0.75,0.004716810277723,0.0032051593093822
0.5,0.5,0.5,0.5,1.0,0.5,0.75,0.0,0.75,0.25,1.0,0.0,0.25,0.0,0.5,0.75,0.0,1.0,0.75,0.0,1.0,0.25,1.0,0.75,133,883,ZPK.AF,0.75,0.75,0.0034990971372602,0.0030372436518383
0.5,0.5,0.75,0.5,1.0,0.5,0.5,0.0,0.0,0.5,1.0,0.5,0.25,0.0,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.5,0.5,134,883,ZPK.AF,0.75,0.75,0.0033591332517698,0.0025473700526218
0.5,0.75,0.75,1.0,0.25,0.5,0.5,0.5,0.5,0.0,1.0,1.0,0.5,0.25,0.75,0.75,0.75,0.75,0.75,0.25,1.0,0.75,0.75,0.75,135,883,ZPK.AF,0.5,0.5,1.4010056897273415e-05,
1.0,1.0,1.0,1.0,0.5,0.5,0.75,0.75,0.5,0.25,1.0,1.0,1.0,0.5,0.75,1.0,0.75,1.0,0.5,0.5,0.5,0.75,1.0,1.0,136,883,ZPK.AF,0.25,0.5,-0.0016795666258848,
1.0,1.0,1.0,1.0,0.75,0.75,0.75,0.75,0.25,0.75,0.75,1.0,1.0,0.75,0.75,0.5,0.25,0.5,0.25,0.5,0.25,0.25,0.5,1.0,137,883,ZPK.AF,0.25,0.5,-0.0015116509683408,
1.0,1.0,1.0,1.0,0.0,0.75,0.75,0.75,0.0,0.5,0.75,0.5,0.75,0.75,0.25,0.25,0.5,0.25,0.0,0.25,0.25,0.0,0.25,0.5,138,883,ZPK.AF,0.5,0.5,-0.0004618534854219,
1.0,1.0,1.0,1.0,0.0,0.75,0.75,0.5,0.25,0.5,0.75,0.25,0.75,0.5,0.0,0.0,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.25,139,883,ZPK.AF,0.5,0.5,-0.0008117631991479,
1.0,1.0,0.75,1.0,0.5,0.75,0.75,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.5,0.0,0.0,140,883,ZPK.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.0,1.0,0.75,0.5,0.0,0.5,0.5,0.25,0.0,0.75,0.0,0.0,0.5,0.75,0.5,0.25,0.0,0.75,0.0,0.75,141,883,ZPK.AF,0.5,0.5,,
1.0,0.75,0.75,0.75,0.25,1.0,0.75,0.25,0.0,0.75,0.25,0.25,0.0,0.75,0.5,0.0,0.25,0.5,0.75,0.5,0.0,0.25,0.75,0.5,142,883,ZPK.AF,0.5,0.5,,
0.75,1.0,1.0,1.0,0.5,1.0,0.75,0.5,0.5,0.25,0.25,0.5,0.25,0.75,0.25,0.75,0.5,0.75,0.75,0.25,0.0,0.5,1.0,0.25,143,883,ZPK.AF,0.5,0.5,,
1.0,0.75,1.0,1.0,0.0,1.0,0.75,0.25,0.0,0.5,0.25,0.5,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.25,0.5,0.0,144,883,ZPK.AF,0.5,0.5,,
0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.5,1.0,0.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.25,0,883,ONAXVAQVN.AF,1.0,1.0,0.0070621465882491,0.0180084953519963
0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,0.75,0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.25,1,883,ONAXVAQVN.AF,1.0,1.0,0.0127118854108094,0.0215395686461209
0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.5,1.0,0.0,0.5,1.0,1.0,1.0,0.5,1.0,0.75,0.75,0.75,0.25,0.75,0.75,0.75,0.5,2,883,ONAXVAQVN.AF,1.0,1.0,0.0141242931764983,0.0176553664706228
0.0,0.0,0.0,0.0,0.75,0.75,1.0,0.5,0.75,0.0,0.5,1.0,1.0,1.0,0.75,1.0,0.75,1.0,0.5,0.5,0.75,0.5,1.0,0.75,3,883,ONAXVAQVN.AF,1.0,1.0,0.0148304431794401,0.0173022375892493
0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.5,0.75,0.75,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.75,0.75,0.75,0.5,0.25,4,883,ONAXVAQVN.AF,1.0,1.0,0.0151836798206186,0.0229519764118096
0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.5,1.0,0.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,0.75,0.75,0.25,0.75,1.0,0.25,0.5,5,883,ONAXVAQVN.AF,1.0,1.0,0.0109463487637472,0.0155368087019921
0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.5,1.0,0.0,0.5,1.0,1.0,1.0,0.75,1.0,1.0,1.0,0.5,0.5,1.0,1.0,0.75,0.75,6,883,ONAXVAQVN.AF,1.0,1.0,0.0088276832353114,0.011652498766689
0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.5,1.0,0.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.25,0.25,1.0,1.0,1.0,0.75,7,883,ONAXVAQVN.AF,0.75,1.0,0.0035310732941244,0.0074152754696226
0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.5,1.0,0.0,0.5,1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.0,0.5,1.0,0.5,1.0,0.75,8,883,ONAXVAQVN.AF,0.75,0.75,0.0024717944098091,0.0021186655284357
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.5,0.75,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.0,0.75,1.0,0.25,1.0,0.25,9,883,ONAXVAQVN.AF,1.0,0.75,0.007768296591191,0.0056496310627552
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.75,0.75,0.25,0.5,0.0,0.5,0.0,10,883,ONAXVAQVN.AF,1.0,1.0,0.0045904599382449,0.0070621465882491
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.75,0.25,1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.25,0.0,0.25,0.5,11,883,ONAXVAQVN.AF,0.75,0.75,0.0028248155313775,0.0056496310627551
0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.25,0.75,1.0,0.75,0.75,1.0,1.0,0.5,1.0,0.5,0.25,0.5,0.25,0.0,0.0,0.25,12,883,ONAXVAQVN.AF,1.0,1.0,0.0038842021754981,0.0074152754696226
0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.5,1.0,0.0,1.0,0.75,0.75,1.0,0.5,0.75,0.5,0.75,0.75,0.25,0.25,0.75,0.0,0.0,13,883,ONAXVAQVN.AF,0.5,1.0,-0.0003531288813733,0.0074152754696226
0.0,0.25,0.0,0.25,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.75,1.0,0.5,1.0,0.5,0.0,0.25,1.0,0.75,0.5,14,883,ONAXVAQVN.AF,0.25,0.75,-0.0021186655284357,0.0014124077656887
0.25,0.25,0.0,0.0,0.5,0.0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.75,0.5,0.25,0.5,0.0,0.5,0.5,0.25,15,883,ONAXVAQVN.AF,0.75,0.75,0.0024716866500041,0.0049434810598134
0.25,0.0,0.0,0.0,0.25,0.0,1.0,1.0,0.5,1.0,1.0,0.75,0.75,1.0,0.5,0.25,0.75,0.25,0.0,0.25,0.0,0.25,0.25,0.0,16,883,ONAXVAQVN.AF,0.75,0.75,0.0028248155313775,0.0060028677039337
0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,0.5,0.25,1.0,0.0,1.0,0.75,0.25,0.25,1.0,0.75,0.0,0.0,0.0,0.0,0.75,0.0,17,883,ONAXVAQVN.AF,0.75,0.75,0.0035310732941244,0.003884202175498
0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0,0.0,0.5,0.75,0.75,0.0,0.25,0.5,0.75,0.5,0.0,0.75,0.5,0.0,18,883,ONAXVAQVN.AF,1.0,0.75,0.007768404350996,0.0045903521784398
0.0,0.25,0.0,0.25,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.75,0.25,0.75,0.5,0.75,0.5,0.75,0.75,0.25,0.0,1.0,0.25,0.5,19,883,ONAXVAQVN.AF,0.75,0.75,0.0035310732941244,0.0021186655284357
0.0,0.25,0.25,0.25,0.25,0.0,0.0,1.0,0.5,0.0,0.0,0.75,0.75,0.75,0.75,1.0,0.75,1.0,0.5,0.5,0.5,1.0,0.75,0.75,20,883,ONAXVAQVN.AF,0.75,0.5,0.0024717944098092,-0.0003531288813735
0.25,0.25,0.25,0.25,0.75,0.0,0.0,1.0,0.5,0.5,0.0,1.0,0.75,0.75,1.0,1.0,0.75,0.5,0.25,0.75,0.75,1.0,1.0,0.25,21,883,ONAXVAQVN.AF,0.75,0.5,0.0031780521725561,-0.0003530211215683
0.25,0.25,0.25,0.5,0.25,0.0,0.0,1.0,0.5,0.25,0.0,0.75,0.75,0.75,1.0,1.0,0.5,0.75,0.75,0.25,0.75,0.5,1.0,0.5,22,883,ONAXVAQVN.AF,0.5,0.25,0.0003531288813735,-0.0010593866441204
0.5,0.5,0.5,0.75,0.75,0.0,0.0,1.0,0.5,0.0,0.0,0.75,1.0,0.75,1.0,1.0,0.5,1.0,0.75,0.0,0.75,0.25,1.0,0.75,23,883,ONAXVAQVN.AF,0.0,0.25,-0.0031780521725561,-0.003884202175498
0.75,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.5,1.0,0.0,0.75,0.75,0.5,1.0,1.0,0.75,0.5,0.25,0.5,0.75,0.0,0.5,0.0,24,883,ONAXVAQVN.AF,0.25,0.25,-0.0014124077656887,-0.0014124077656887
0.5,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.25,0.25,0.0,0.75,0.75,0.75,0.5,0.25,0.5,0.75,0.0,0.25,1.0,0.75,0.25,0.5,25,883,ONAXVAQVN.AF,0.0,0.5,-0.0028249232911827,-0.0003531288813735
0.75,0.5,0.5,0.75,0.25,0.0,0.0,1.0,0.0,0.5,0.0,0.5,0.75,0.75,0.75,0.75,0.5,1.0,0.0,0.5,1.0,0.5,0.75,0.75,26,883,ONAXVAQVN.AF,0.0,0.75,-0.0035310732941244,0.0028248155313777
0.75,0.5,0.5,0.5,0.5,0.25,0.0,1.0,0.75,1.0,0.0,0.5,0.5,0.75,0.5,0.5,0.5,0.5,0.75,0.75,1.0,0.25,0.5,0.25,27,883,ONAXVAQVN.AF,0.25,1.0,-0.0014125155254939,0.0098869621196266
0.5,0.5,0.5,0.25,0.75,0.25,0.0,0.75,0.5,0.75,0.0,0.0,0.0,0.75,0.25,0.25,0.25,0.25,0.5,0.25,0.5,0.0,0.25,0.5,28,883,ONAXVAQVN.AF,0.5,1.0,-0.0007061500029418,0.0098870698794318
0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.75,0.5,0.25,0.0,0.0,0.25,0.75,0.0,0.25,0.0,0.75,0.25,0.0,0.5,0.75,0.75,0.25,29,883,ONAXVAQVN.AF,0.5,1.0,0.0,0.0095339409980583
0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.75,0.0,0.75,0.25,0.25,0.0,0.5,0.75,0.0,0.5,0.5,0.0,0.5,0.75,1.0,0.5,0.0,30,883,ONAXVAQVN.AF,0.75,1.0,0.0024717944098092,0.0105932198823738
0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.75,0.25,0.5,0.25,0.5,0.0,0.5,0.5,0.0,0.5,0.25,0.75,0.25,0.75,1.0,0.25,0.5,31,883,ONAXVAQVN.AF,1.0,1.0,0.0063558888255021,0.0098869621196268
0.25,0.25,0.5,0.25,0.0,0.25,0.0,0.75,0.25,0.75,0.25,0.25,0.25,0.25,0.75,1.0,0.5,0.75,0.5,0.5,0.75,0.5,0.75,0.25,32,883,ONAXVAQVN.AF,1.0,1.0,0.0112994776451206,0.0084746621137431
0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.75,0.0,1.0,0.25,0.25,0.5,0.0,1.0,0.5,0.5,0.5,0.25,0.75,0.75,0.25,1.0,0.0,33,883,ONAXVAQVN.AF,1.0,1.0,0.0105932198823737,0.0077682965911909
0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.75,0.25,0.25,0.25,0.5,0.5,0.25,0.5,0.75,0.25,0.75,0.75,0.25,1.0,0.75,1.0,0.5,34,883,ONAXVAQVN.AF,1.0,1.0,0.0095339409980583,0.0081215332323696
0.25,0.5,0.5,0.5,0.75,0.25,0.0,1.0,0.75,0.0,0.25,0.75,0.75,0.5,0.75,1.0,0.75,1.0,0.75,0.0,1.0,1.0,1.0,0.75,35,883,ONAXVAQVN.AF,1.0,1.0,0.0081214254725645,0.0070621465882492
0.75,0.75,0.75,0.75,1.0,0.25,0.0,1.0,1.0,0.0,0.25,1.0,1.0,0.75,1.0,1.0,0.75,1.0,0.75,0.0,1.0,1.0,1.0,0.75,36,883,ONAXVAQVN.AF,1.0,0.75,0.0035310732941246,0.0024717944098092
0.75,1.0,0.75,1.0,1.0,0.5,0.0,1.0,1.0,0.0,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,0.5,1.0,1.0,0.75,37,883,ONAXVAQVN.AF,0.0,0.25,-0.0028248155313774,-0.0014124077656887
1.0,1.0,1.0,1.0,0.75,0.5,0.25,1.0,0.25,0.75,0.25,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.25,0.5,0.5,0.75,38,883,ONAXVAQVN.AF,0.0,0.5,-0.0028249232911827,0.0
1.0,1.0,1.0,1.0,0.5,0.5,0.25,1.0,0.25,0.5,0.25,1.0,1.0,1.0,0.5,1.0,1.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,39,883,ONAXVAQVN.AF,0.25,0.5,-0.0014124077656887,-0.0003531288813733
1.0,1.0,1.0,1.0,0.5,0.75,0.25,1.0,0.5,0.25,0.25,0.25,1.0,1.0,0.75,1.0,1.0,1.0,0.75,0.0,0.25,0.0,0.0,0.5,40,883,ONAXVAQVN.AF,0.25,0.25,-0.0010592788843153,-0.003177944412751
1.0,1.0,1.0,1.0,0.25,0.75,0.5,1.0,0.0,0.75,0.0,0.5,0.75,1.0,1.0,0.5,1.0,0.5,0.5,0.5,0.25,0.75,0.0,0.25,41,883,ONAXVAQVN.AF,0.25,0.25,-0.0010592788843153,-0.0017655366470623
1.0,1.0,1.0,1.0,0.75,0.75,0.5,1.0,1.0,0.75,0.0,0.25,0.0,1.0,0.5,0.75,0.0,0.25,0.75,0.75,0.0,0.5,0.0,0.0,42,883,ONAXVAQVN.AF,0.75,0.5,0.0014124077656887,-0.0003531288813736
1.0,0.75,1.0,0.75,0.0,0.75,0.5,0.75,0.25,1.0,0.0,0.0,0.0,0.75,0.25,0.5,0.5,0.0,0.5,0.75,0.0,0.25,0.0,0.0,43,883,ONAXVAQVN.AF,0.75,0.75,0.0028249232911827,0.0021186655284357
0.75,0.75,1.0,1.0,0.0,1.0,0.5,1.0,0.25,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.75,0.75,0.25,0.25,0.0,0.75,0.75,0.5,44,883,ONAXVAQVN.AF,0.75,0.75,0.0010592788843153,0.0028248155313774
1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.25,0.25,0.0,0.75,0.25,0.75,0.75,1.0,0.75,1.0,0.0,0.5,0.0,1.0,1.0,0.25,45,883,ONAXVAQVN.AF,0.25,0.5,-0.0021186655284357,0.0
1.0,1.0,1.0,1.0,0.75,1.0,0.5,0.75,0.0,0.75,0.0,0.75,0.25,0.75,1.0,1.0,1.0,0.5,0.0,0.75,0.5,1.0,1.0,0.0,46,883,ONAXVAQVN.AF,0.5,0.75,-0.000706257762747,0.003177944412751
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.25,0.25,0.0,0.75,0.75,0.25,0.5,1.0,1.0,0.75,0.75,0.25,0.75,0.5,1.0,0.0,47,883,ONAXVAQVN.AF,0.25,0.5,-0.0017655366470623,-0.000706257762747
1.0,1.0,1.0,1.0,0.75,1.0,0.75,1.0,0.0,0.5,0.0,0.5,0.75,0.5,0.75,1.0,1.0,1.0,0.5,0.5,0.75,0.25,1.0,0.5,48,883,ONAXVAQVN.AF,0.5,0.5,-0.000706257762747,0.0
1.0,1.0,1.0,1.0,0.5,1.0,0.75,0.75,0.0,0.5,0.0,0.75,0.75,0.5,0.5,0.25,0.5,0.25,0.75,0.75,0.75,0.75,0.5,0.25,49,883,ONAXVAQVN.AF,0.75,0.5,0.0017655366470621,0.0
1.0,1.0,1.0,0.75,0.0,1.0,1.0,0.75,0.5,1.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.75,0.75,0.75,0.5,0.25,0.0,50,883,ONAXVAQVN.AF,0.75,0.75,0.0021186655284357,0.0017655366470621
1.0,0.75,1.0,1.0,0.0,1.0,1.0,0.75,0.25,0.5,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.75,0.5,0.25,1.0,0.75,0.75,0.5,51,883,ONAXVAQVN.AF,1.0,0.25,0.0038842021754981,-0.0010592788843153
1.0,0.75,1.0,1.0,0.0,1.0,1.0,0.75,0.0,0.5,0.25,0.25,0.25,0.5,0.0,0.0,0.75,1.0,0.25,0.0,1.0,1.0,0.5,0.75,52,883,ONAXVAQVN.AF,0.75,0.0,0.0010592788843153,-0.0056497388225602
1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.75,0.25,0.5,0.25,0.75,0.25,0.75,1.0,0.75,0.75,1.0,0.75,0.0,1.0,1.0,0.75,0.75,53,883,ONAXVAQVN.AF,0.5,0.0,0.000706257762747,-0.0102400910010002
