Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
0.75,0.5,0.25,0.0,0.5,0.75,1.0,0.25,0.75,0.75,0.75,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.75,96,884,GI18OEQPFG.AF,1.0,1.0,0.0041450935324238,0.0041450935324238
0.0,0.5,0.25,0.75,1.0,0.75,1.0,0.75,1.0,0.0,1.0,0.5,0.75,0.75,0.25,1.0,0.0,0.75,1.0,0.5,1.0,0.75,0.75,1.0,97,884,GI18OEQPFG.AF,0.25,0.5,-0.0010362536178352,0.0
0.75,0.5,0.5,0.5,0.0,0.5,1.0,0.5,0.75,0.75,1.0,0.25,0.5,0.5,0.75,0.75,0.75,0.5,0.5,0.75,1.0,0.5,0.5,0.5,98,884,GI18OEQPFG.AF,0.5,1.0,0.0,0.0031087608535056
0.5,0.5,0.25,0.5,0.25,0.5,1.0,0.5,0.75,0.75,1.0,0.75,0.25,0.25,0.5,0.5,0.5,0.25,0.75,1.0,1.0,0.75,0.25,0.25,99,884,GI18OEQPFG.AF,1.0,0.75,0.0020725072356704,0.0020725072356704
0.25,0.5,0.5,0.5,0.0,0.5,1.0,0.5,0.75,0.0,1.0,0.25,0.5,0.75,0.25,0.5,0.75,0.75,0.5,0.25,0.5,0.5,0.75,0.75,100,884,GI18OEQPFG.AF,0.75,0.75,0.0010362536178352,0.0010362536178352
0.75,0.5,0.75,0.75,0.25,0.5,1.0,1.0,0.5,0.5,1.0,0.5,1.0,0.75,0.75,0.25,0.75,1.0,0.25,0.75,0.25,0.75,1.0,0.5,101,884,GI18OEQPFG.AF,0.5,0.5,0.0,0.0
0.75,0.5,1.0,0.5,0.75,0.5,1.0,0.5,0.5,0.75,1.0,0.5,0.5,0.5,0.75,1.0,1.0,0.5,0.75,1.0,0.25,1.0,0.5,0.25,102,884,GI18OEQPFG.AF,0.75,0.5,0.0010362536178352,0.0
0.75,0.5,1.0,0.5,0.5,0.5,1.0,0.5,0.5,0.75,0.75,0.5,0.75,0.5,1.0,1.0,1.0,0.25,1.0,1.0,0.25,0.25,0.75,0.0,103,884,GI18OEQPFG.AF,1.0,0.75,0.0031087608535056,0.0010362536178352
0.5,0.5,0.5,0.75,0.25,0.5,0.75,1.0,0.75,0.25,0.75,0.5,1.0,0.75,0.25,0.5,0.25,1.0,1.0,0.25,0.25,0.0,1.0,1.0,104,884,GI18OEQPFG.AF,0.5,0.75,0.0,0.0010362536178352
0.75,0.5,0.5,0.75,0.25,0.5,0.5,1.0,0.75,0.5,0.5,0.5,0.75,0.75,0.75,0.5,0.25,1.0,1.0,0.75,0.25,1.0,0.5,1.0,105,884,GI18OEQPFG.AF,0.5,0.5,0.0,0.0
0.75,0.5,0.75,0.75,0.25,0.75,0.5,1.0,0.5,0.5,0.25,0.5,0.75,1.0,0.75,0.25,0.75,1.0,0.25,1.0,0.0,1.0,0.25,1.0,106,884,GI18OEQPFG.AF,0.5,0.25,0.0,-0.0010362536178352
0.75,0.5,1.0,0.75,0.0,0.75,0.5,1.0,0.0,0.5,0.25,0.5,0.75,0.75,1.0,0.25,1.0,1.0,0.25,1.0,0.0,0.25,0.75,0.5,107,884,GI18OEQPFG.AF,0.25,0.5,-0.0010362536178352,0.0
0.75,0.5,0.75,1.0,1.0,0.75,0.75,1.0,0.75,0.0,0.25,0.75,1.0,1.0,1.0,1.0,0.5,1.0,0.75,0.0,0.0,0.75,1.0,0.75,108,884,GI18OEQPFG.AF,0.25,0.25,-0.0020725072356704,-0.0031087608535056
0.75,0.5,0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.5,0.25,0.5,0.75,0.75,1.0,0.75,0.25,0.5,0.5,0.75,0.0,0.5,0.5,0.5,109,884,GI18OEQPFG.AF,0.75,0.75,0.0010362536178352,0.0010362536178352
0.75,0.5,1.0,0.75,0.25,0.75,0.75,0.75,0.25,0.5,0.25,0.5,0.75,0.75,1.0,0.5,0.75,0.25,0.25,1.0,0.5,0.25,0.25,0.25,110,884,GI18OEQPFG.AF,0.5,0.5,0.0,0.0
0.75,0.5,1.0,0.75,0.0,0.75,0.75,0.75,0.25,0.5,0.25,0.25,0.75,0.75,1.0,0.5,1.0,0.25,0.25,1.0,0.75,0.0,0.0,0.0,111,884,GI18OEQPFG.AF,0.25,0.5,-0.0010362536178352,0.0
0.75,0.5,1.0,0.5,0.5,0.75,0.75,0.5,0.25,0.75,0.25,0.25,0.5,0.75,1.0,0.25,1.0,0.0,0.0,1.0,0.25,0.75,0.0,0.0,112,884,GI18OEQPFG.AF,0.75,0.25,0.0010362536178352,-0.0020725862967534
0.75,0.5,1.0,0.75,0.25,0.75,0.75,1.0,0.25,0.5,0.25,0.5,0.25,0.75,1.0,0.25,1.0,0.75,0.0,0.5,0.25,1.0,0.0,1.0,113,884,GI18OEQPFG.AF,0.25,0.25,-0.0010362536178352,-0.0020725072356704
0.75,0.5,1.0,0.75,0.0,0.75,0.75,1.0,0.25,0.25,0.25,0.5,0.75,0.75,1.0,1.0,1.0,1.0,0.0,0.25,0.25,1.0,0.75,1.0,114,884,GI18OEQPFG.AF,0.5,0.25,0.0,-0.0010362536178352
0.75,0.5,1.0,0.75,0.5,0.75,0.75,0.75,0.25,0.5,0.25,0.5,0.75,0.75,1.0,0.75,0.5,0.5,0.0,0.75,0.25,1.0,0.5,0.25,115,884,GI18OEQPFG.AF,0.5,0.5,0.0,0.0
0.5,0.5,1.0,0.5,0.0,0.75,0.75,0.5,0.25,0.5,0.25,0.25,0.5,0.5,0.0,0.5,0.25,0.25,0.0,1.0,0.75,0.25,0.25,0.0,116,884,GI18OEQPFG.AF,0.75,0.75,0.0010362536178352,0.0010362536178352
0.75,0.5,1.0,0.75,0.0,0.75,0.75,0.75,0.25,0.5,0.25,0.25,0.75,0.75,0.75,0.5,0.25,0.75,0.0,1.0,0.75,0.0,0.75,0.75,117,884,GI18OEQPFG.AF,0.0,0.25,-0.0031088399145886,-0.0010362536178352
0.75,0.5,1.0,0.5,0.75,0.75,0.75,0.5,0.5,0.75,0.25,0.25,0.5,0.25,0.75,1.0,0.0,0.5,1.0,1.0,0.75,0.0,0.5,0.5,118,884,GI18OEQPFG.AF,0.25,0.75,-0.0010362536178352,0.0010362536178352
0.75,0.5,1.0,0.75,0.75,0.75,0.75,1.0,0.5,0.25,0.5,0.75,0.75,0.75,1.0,1.0,0.0,0.75,1.0,0.5,0.75,1.0,0.75,0.75,119,884,GI18OEQPFG.AF,0.25,0.75,-0.0010362536178352,0.0010362536178352
0.75,0.5,1.0,0.75,0.75,0.75,0.75,0.75,0.25,0.75,0.5,0.5,0.75,0.75,1.0,1.0,1.0,0.5,0.25,0.75,0.75,0.5,1.0,0.5,120,884,GI18OEQPFG.AF,0.5,0.5,0.0,
0.75,0.5,1.0,0.75,0.0,0.75,0.75,0.75,0.25,0.5,0.5,0.5,0.75,0.75,0.5,0.5,0.5,0.25,0.25,0.5,1.0,0.75,1.0,0.25,121,884,GI18OEQPFG.AF,0.5,0.5,0.0,
0.75,0.5,0.5,0.25,0.75,0.75,0.75,0.25,0.75,0.75,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.25,1.0,0.75,1.0,0.5,0.5,0.0,122,884,GI18OEQPFG.AF,1.0,0.5,0.0020725862967534,
0.5,0.5,0.5,0.5,0.0,0.75,0.75,0.5,0.75,0.5,0.5,0.25,0.5,0.25,0.25,0.25,0.25,0.75,1.0,0.5,1.0,0.75,0.75,0.75,123,884,GI18OEQPFG.AF,1.0,0.5,0.0020725072356704,
0.75,0.5,0.25,0.75,0.75,0.75,0.75,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.75,0.25,0.0,1.0,1.0,0.25,1.0,1.0,1.0,1.0,124,884,GI18OEQPFG.AF,1.0,0.5,0.0020725072356704,
0.75,0.5,0.75,0.75,0.0,0.75,0.75,1.0,0.5,0.5,0.5,0.75,0.75,0.75,0.75,0.0,0.75,1.0,0.5,0.0,1.0,1.0,1.0,1.0,125,884,GI18OEQPFG.AF,0.5,0.5,,
0.75,0.5,0.75,0.75,0.25,0.75,0.75,1.0,0.5,0.5,0.5,0.75,0.75,0.75,1.0,0.0,0.75,1.0,0.25,0.0,0.25,0.5,1.0,1.0,126,884,GI18OEQPFG.AF,0.5,0.5,,
0.75,0.5,1.0,0.5,0.5,0.75,0.75,0.5,0.5,0.75,0.5,0.25,1.0,0.5,1.0,1.0,1.0,0.25,1.0,1.0,0.5,0.25,1.0,0.5,127,884,GI18OEQPFG.AF,0.5,0.5,,
0.75,0.5,1.0,0.75,0.5,0.75,0.75,1.0,0.25,0.5,0.5,0.5,1.0,0.75,1.0,0.75,1.0,0.75,0.5,0.5,0.5,0.75,0.5,0.75,128,884,GI18OEQPFG.AF,0.5,0.5,,
1.0,0.5,1.0,1.0,0.0,0.75,0.75,1.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.75,1.0,1.0,0.25,0.25,0.5,1.0,0.25,1.0,129,884,GI18OEQPFG.AF,0.5,0.5,,
