Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
0.75,0.75,1.0,1.0,0.5,1.0,0.0,0.75,0.0,0.5,0.0,0.25,0.0,0.75,0.25,0.25,0.25,0.0,0.0,0.0,0.75,0.5,0.75,0.0,32,885,QZNEG.AF,0.5,0.5,-0.0002412547818614,-0.0009758343662242
1.0,0.75,0.75,0.75,0.25,1.0,0.0,0.75,0.25,0.75,0.0,0.0,0.5,0.0,0.75,0.0,0.0,0.0,0.75,0.5,0.75,0.25,1.0,0.0,33,885,QZNEG.AF,0.5,0.5,0.0003509063116555,-0.000197351337315
1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.75,0.5,0.0,0.5,0.75,0.75,0.75,0.75,0.25,0.75,0.75,0.5,0.0,34,885,QZNEG.AF,0.5,0.25,-0.0009649120458736,-0.0011842151054619
1.0,1.0,1.0,1.0,0.25,1.0,0.25,1.0,0.75,0.25,0.0,0.75,0.5,0.0,0.75,0.75,1.0,0.5,0.75,0.5,1.0,1.0,0.75,0.75,35,885,QZNEG.AF,0.0,0.25,-0.0016337435449889,-0.0015022473744936
1.0,1.0,1.0,1.0,0.0,0.75,0.25,0.75,0.25,0.5,0.0,0.75,0.5,0.0,0.5,0.5,0.5,0.25,0.5,0.75,1.0,0.5,0.5,0.5,36,885,QZNEG.AF,0.25,0.0,-0.0010307672126934,-0.0019518828955927
1.0,0.75,0.75,1.0,0.5,0.75,0.5,0.75,0.25,0.75,0.25,0.25,0.5,0.0,0.25,0.25,0.25,0.0,0.75,0.75,1.0,0.25,0.25,0.75,37,885,QZNEG.AF,0.5,0.25,-0.0007345795843628,-0.0012609925926322
0.75,1.0,1.0,0.75,0.0,0.75,0.5,0.75,0.0,0.5,0.25,0.0,0.75,0.5,0.0,0.75,0.75,0.0,0.5,0.25,1.0,0.0,0.75,1.0,38,885,QZNEG.AF,0.5,0.0,-0.0005482576489705,-0.0018860277287731
1.0,0.75,1.0,0.75,0.0,0.75,0.75,0.75,0.0,0.75,0.25,0.5,0.25,0.25,0.75,0.5,1.0,0.0,0.25,0.5,1.0,0.75,0.5,0.5,39,885,QZNEG.AF,0.5,0.25,-0.0002193030595882,-0.0016009765839373
0.75,0.75,0.75,0.75,0.5,0.75,0.75,0.75,0.0,0.75,0.5,0.25,0.0,0.25,0.5,0.25,0.5,0.0,0.75,0.75,1.0,0.5,0.25,0.25,40,885,QZNEG.AF,0.5,0.25,0.0001314961704952,-0.0010088154904202
0.75,0.5,0.75,0.5,0.25,0.75,0.75,0.5,0.0,0.75,0.75,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.75,0.25,1.0,0.25,0.75,0.75,41,885,QZNEG.AF,0.5,0.5,-0.0009211156828993,0.000504354204424
0.75,0.75,0.75,0.75,0.25,0.75,0.75,0.5,0.25,0.5,1.0,0.25,0.25,0.25,0.0,0.75,0.0,0.75,0.75,0.0,1.0,0.75,1.0,1.0,42,885,QZNEG.AF,0.5,0.5,-0.0005264130082693,0.0005811316915943
0.5,0.75,0.75,0.75,0.25,0.75,0.75,0.75,0.25,0.25,0.75,0.5,0.25,0.5,0.0,0.5,1.0,1.0,0.5,0.0,0.5,1.0,1.0,1.0,43,885,QZNEG.AF,0.25,0.5,-0.0013377700798025,-0.0008223864734557
0.75,0.75,0.75,0.75,0.5,0.75,0.75,0.75,0.0,0.5,0.75,0.75,0.5,0.25,0.75,0.25,1.0,1.0,0.25,0.5,0.25,1.0,1.0,0.5,44,885,QZNEG.AF,0.25,0.5,-0.001381673524349,-0.0007785901104814
0.75,0.5,0.75,0.75,0.25,0.75,0.75,0.75,0.0,0.5,0.75,0.5,0.5,0.0,0.5,0.0,0.5,0.5,0.0,0.75,0.25,0.5,1.0,0.25,45,885,QZNEG.AF,0.25,0.5,-0.0011403116609154,0.0003180322690317
0.75,0.5,0.5,0.25,0.25,0.75,0.75,0.0,0.5,1.0,0.75,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.75,0.75,0.0,0.25,0.5,0.0,46,885,QZNEG.AF,0.75,0.75,0.0014254698873233,0.0011952445073846
0.25,0.5,0.25,0.5,0.75,0.75,0.75,0.5,0.5,0.25,0.75,0.0,0.5,0.25,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.75,0.75,0.75,47,885,QZNEG.AF,0.75,0.5,0.0011075446998637,-0.0001096515297941
0.5,0.5,0.5,0.25,0.0,0.5,0.75,0.0,0.25,0.75,1.0,0.0,0.0,0.0,0.75,0.75,0.75,0.5,0.5,0.5,0.75,0.5,0.5,0.5,48,885,QZNEG.AF,0.5,0.75,0.0005153836063467,0.0012170891480857
0.25,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.25,0.25,1.0,0.5,0.0,0.0,0.5,0.5,0.5,0.75,0.25,0.25,0.75,0.75,0.25,0.75,49,885,QZNEG.AF,0.5,0.5,0.0006030834138676,0.0008772122383529
0.25,0.5,0.5,0.25,0.5,0.25,0.5,0.0,0.5,0.5,1.0,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.75,0.5,0.5,0.5,0.75,1.0,50,885,QZNEG.AF,0.75,0.5,0.0014583439299471,0.0008881345587034
0.25,0.75,0.5,0.75,0.0,0.5,0.5,0.75,0.75,0.0,0.75,1.0,0.75,0.5,0.75,0.75,0.75,0.75,0.75,0.25,0.25,0.75,1.0,1.0,51,885,QZNEG.AF,0.5,0.25,-0.0002302253799387,-0.0012828372333334
0.75,0.75,0.75,0.75,0.0,0.5,0.5,0.75,0.25,0.0,0.75,0.75,0.75,0.5,0.75,0.75,1.0,1.0,0.5,0.5,0.25,0.5,0.5,1.0,52,885,QZNEG.AF,0.25,0.5,-0.0012171962296578,-0.0007237643455844
0.75,0.75,0.5,0.5,0.5,0.5,0.5,0.25,0.75,1.0,0.75,0.75,0.75,0.25,0.75,0.5,0.5,0.5,0.75,0.75,0.75,0.25,0.25,0.5,53,885,QZNEG.AF,0.5,0.5,0.0007017055417389,-0.000394809756202
0.5,0.5,0.5,0.5,0.75,0.25,0.5,0.5,0.75,0.5,0.75,0.25,0.75,0.25,0.5,0.25,0.25,0.75,0.75,0.25,0.5,0.0,0.75,0.75,54,885,QZNEG.AF,0.5,0.5,0.0002741288244852,-0.0005482576489704
0.5,0.75,0.75,0.75,0.75,0.25,0.5,0.75,0.25,0.0,0.75,0.5,0.75,0.5,0.75,0.75,0.75,1.0,0.5,0.0,0.25,0.75,1.0,1.0,55,885,QZNEG.AF,0.5,0.5,-0.0005702093712437,-0.0003398769097329
0.75,0.75,0.75,0.75,0.5,0.5,0.5,0.5,0.0,0.75,0.5,0.75,0.5,0.75,0.75,0.5,1.0,0.5,0.25,0.5,0.25,1.0,0.5,1.0,56,885,QZNEG.AF,0.25,0.25,-0.0010526118533946,-0.001096515297941
0.75,0.75,0.5,0.5,0.75,0.5,0.5,0.0,0.75,1.0,0.5,0.25,0.0,0.5,0.5,0.75,0.5,0.25,0.75,0.75,0.0,0.5,0.25,0.5,57,885,QZNEG.AF,0.5,0.5,0.0004934318840734,-9.862212787148383e-05
0.5,0.5,0.25,0.75,0.75,0.5,0.5,0.5,0.75,0.25,0.5,0.25,0.75,0.75,0.25,0.5,0.25,0.75,0.75,0.25,0.0,0.25,0.75,0.75,58,885,QZNEG.AF,0.25,0.5,-0.001096515297941,-0.0004934318840734
0.5,0.75,0.75,0.5,0.0,0.5,0.5,0.5,0.25,0.5,0.25,0.5,0.75,0.75,0.75,0.75,0.75,0.5,0.5,0.5,0.0,0.75,0.5,0.5,59,885,QZNEG.AF,0.5,0.0,-0.0008223864734557,-0.0035306935941126
0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.75,0.25,0.75,0.75,0.5,0.5,0.25,0.75,0.75,0.0,1.0,0.25,0.75,60,885,QZNEG.AF,0.5,0.0,0.0002303324615108,-0.0027302588429301
0.5,0.5,0.75,0.5,0.25,0.5,0.5,0.0,0.0,1.0,0.25,0.25,0.25,0.25,0.5,0.25,0.75,0.0,0.5,0.75,0.75,0.5,0.0,0.5,61,885,QZNEG.AF,0.5,0.0,-4.3903444546411485e-05,-0.0025330145871871
0.5,0.5,0.75,0.5,0.0,0.5,0.25,0.5,0.0,0.25,0.25,0.5,0.75,0.25,0.25,0.0,1.0,0.75,0.25,0.25,0.75,0.75,0.75,0.75,62,885,QZNEG.AF,0.5,0.5,-0.0005920540119449,-0.0004386061191764
0.75,0.5,0.5,0.25,0.25,0.5,0.25,0.0,0.25,1.0,0.25,0.0,0.25,0.5,0.75,0.75,0.5,0.5,0.75,0.5,0.5,0.5,0.5,1.0,63,885,QZNEG.AF,0.5,0.0,0.0006030834138676,-0.0020066015789177
0.5,0.25,0.5,0.5,0.0,0.5,0.25,0.0,0.0,0.5,0.25,0.5,0.25,0.5,0.5,0.5,0.25,0.75,0.5,0.25,0.25,0.75,0.75,0.5,64,885,QZNEG.AF,0.0,0.0,-0.0027083071206568,-0.0016556952672622
0.5,0.5,0.5,0.75,0.5,0.5,0.25,0.5,0.25,0.0,0.25,0.5,0.5,0.5,0.75,0.75,1.0,1.0,0.75,0.0,0.75,1.0,1.0,0.75,65,885,QZNEG.AF,0.0,1.0,-0.0029605913044409,0.0192876398418405
0.75,0.75,0.5,0.5,0.5,0.25,0.25,0.0,0.75,1.0,0.5,0.5,0.5,0.25,0.75,0.75,1.0,0.5,0.75,0.5,0.75,0.5,0.5,0.5,66,885,QZNEG.AF,0.0,1.0,-0.0024891111426407,0.0326104077933967
0.5,0.5,0.5,0.5,0.75,0.25,0.25,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.75,0.5,0.25,0.5,0.25,0.25,0.75,67,885,QZNEG.AF,0.5,1.0,0.0001534478927684,0.0343538028681799
0.5,0.5,0.5,0.5,0.75,0.25,0.25,0.25,0.0,0.25,0.5,0.25,0.75,0.5,0.25,0.25,0.25,1.0,0.25,0.0,0.75,0.0,0.75,0.5,68,885,QZNEG.AF,0.0,0.5,-0.0026096849927853,
0.5,0.5,0.25,0.25,1.0,0.25,0.25,0.0,1.0,1.0,0.75,0.0,0.0,0.0,0.75,0.75,0.0,0.5,0.75,0.5,0.75,0.0,0.5,0.25,69,885,QZNEG.AF,0.75,0.5,0.0010526118533945,
0.25,0.25,0.25,0.25,1.0,0.25,0.25,0.0,0.75,0.0,0.75,0.0,0.0,0.0,0.5,0.5,0.0,0.75,0.5,0.25,0.75,0.75,0.25,0.75,70,885,QZNEG.AF,1.0,0.5,0.0222482311462814,
0.25,0.25,0.25,0.25,1.0,0.25,0.25,0.0,1.0,0.75,0.75,0.0,0.0,0.0,0.75,0.25,0.0,0.5,0.75,0.5,1.0,0.5,0.75,1.0,71,885,QZNEG.AF,1.0,0.5,0.0350995189360374,
0.25,0.5,0.25,0.5,1.0,0.25,0.25,0.5,1.0,0.0,0.75,1.0,0.5,0.5,0.5,0.75,0.75,0.75,0.75,0.25,0.5,0.75,1.0,1.0,72,885,QZNEG.AF,1.0,0.5,0.0342003549754114,
0.5,0.25,0.25,0.25,1.0,0.25,0.25,0.0,1.0,1.0,1.0,0.5,0.0,0.0,0.75,0.5,1.0,0.5,0.5,0.5,0.75,0.5,0.5,0.5,73,885,QZNEG.AF,0.5,0.5,,
0.25,0.25,0.25,0.25,1.0,0.25,0.25,0.0,1.0,0.25,1.0,0.75,0.75,0.0,0.5,0.25,0.5,0.75,0.75,0.25,0.75,0.75,0.75,0.75,74,885,QZNEG.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,1.0,0.75,0.5,1.0,1.0,1.0,0.25,1.0,1.0,1.0,0.75,0.75,0.75,1.0,0.75,0.5,0.5,1.0,1.0,1.0,75,885,QZNEG.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5,0.75,1.0,1.0,0.75,0.25,0.25,1.0,1.0,1.0,76,885,QZNEG.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.0,1.0,0.75,1.0,0.0,0.5,0.0,1.0,1.0,1.0,0.75,0.5,1.0,1.0,0.5,0.5,0.25,1.0,0.5,1.0,77,885,QZNEG.AF,0.5,0.5,,
0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.5,1.0,1.0,0.5,1.0,1.0,1.0,0.25,0.5,0.25,0.25,0.75,0.25,0.25,0.5,0.5,0.5,0,885,UQSPONAX.AF,0.5,1.0,-0.000197400544819,0.0064802470960115
0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.5,1.0,1.0,0.5,1.0,1.0,1.0,0.25,0.5,0.25,0.25,0.5,0.25,0.5,0.5,0.5,0.5,1,885,UQSPONAX.AF,1.0,1.0,0.0030263800370066,0.0092763800370065
0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.5,0.25,0.75,0.5,1.0,1.0,1.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.25,0.25,0.25,2,885,UQSPONAX.AF,1.0,1.0,0.0046710365696956,0.009835494192023
0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.5,1.0,0.0,0.5,0.5,1.0,1.0,0.0,0.75,0.5,0.5,1.0,0.0,0.5,0.0,0.75,0.75,3,885,UQSPONAX.AF,0.75,1.0,0.001118388928865,0.0064144736842104
0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.5,0.5,0.25,0.5,1.0,1.0,1.0,0.5,0.75,0.75,0.5,0.5,0.5,0.5,0.75,1.0,1.0,4,885,UQSPONAX.AF,1.0,1.0,0.0047039634303043,0.0059868260433799
0.0,0.0,0.0,0.0,0.25,1.0,0.75,0.5,0.75,1.0,0.5,1.0,0.25,1.0,0.5,1.0,0.25,0.25,1.0,0.5,0.75,0.5,0.5,0.5,5,885,UQSPONAX.AF,1.0,1.0,0.0066776476408306,0.0078947368421052
0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.5,0.75,0.0,0.5,0.5,0.75,1.0,0.25,1.0,0.5,0.5,1.0,0.25,0.75,0.25,0.75,0.75,6,885,UQSPONAX.AF,1.0,1.0,0.0062499999999999,0.0065130936472039
0.0,0.0,0.0,0.0,0.25,1.0,0.75,0.5,0.5,0.25,0.5,0.5,1.0,1.0,0.5,0.5,0.75,0.5,0.5,0.5,0.75,0.75,1.0,1.0,7,885,UQSPONAX.AF,1.0,1.0,0.0051644576223273,0.0062829268606084
0.0,0.0,0.0,0.0,0.25,1.0,0.75,0.5,0.25,0.5,0.5,1.0,0.5,1.0,0.5,0.75,1.0,0.75,0.25,0.5,1.0,1.0,0.5,1.0,8,885,UQSPONAX.AF,1.0,1.0,0.0052960847553453,0.0043750160618832
0.0,0.25,0.0,0.25,0.75,0.0,0.75,0.5,1.0,0.0,1.0,1.0,1.0,1.0,0.75,0.75,1.0,0.75,1.0,0.25,1.0,1.0,0.75,1.0,9,885,UQSPONAX.AF,0.75,0.75,0.0012828626130756,0.0015460365696957
0.25,0.25,0.5,0.25,0.75,0.0,0.75,0.5,0.25,0.25,1.0,1.0,1.0,0.75,0.75,1.0,1.0,0.75,0.5,0.5,0.25,0.5,1.0,0.5,10,885,UQSPONAX.AF,0.75,0.75,0.0012170892012746,0.0025658055355674
0.25,0.5,0.25,0.5,0.75,0.0,0.75,0.5,1.0,0.0,1.0,1.0,1.0,1.0,0.75,1.0,0.25,0.75,1.0,0.25,0.25,0.75,0.5,0.75,11,885,UQSPONAX.AF,0.5,0.75,0.000263093647204,0.0020065307617187
0.5,0.5,0.5,0.5,0.25,0.0,0.75,0.5,0.75,0.75,1.0,0.75,1.0,1.0,0.75,1.0,0.5,0.25,0.5,0.5,0.25,0.5,0.25,1.0,12,885,UQSPONAX.AF,0.75,0.75,0.0011184692382811,0.0026315789473684
0.5,0.5,0.5,0.5,0.5,0.0,0.75,0.5,0.0,0.5,1.0,0.5,1.0,0.75,0.25,0.5,0.75,0.5,0.25,0.25,0.25,0.25,0.75,0.5,13,885,UQSPONAX.AF,0.5,0.75,-0.000921068693462,0.0028618260433799
0.5,0.25,0.5,0.5,0.0,0.0,0.75,1.0,0.25,0.75,1.0,0.25,0.5,0.75,0.5,0.25,0.25,0.25,1.0,0.5,0.0,0.0,0.5,0.25,14,885,UQSPONAX.AF,0.5,1.0,0.0002631739566201,0.0036513479132401
0.5,0.5,0.5,0.5,0.0,0.25,0.75,1.0,0.0,0.25,1.0,0.5,0.5,1.0,0.25,0.75,0.5,0.5,0.5,0.25,0.0,0.75,0.25,0.75,15,885,UQSPONAX.AF,0.75,0.75,0.0013487163342927,0.0035526476408306
0.5,0.5,0.5,0.5,0.0,0.25,0.75,1.0,0.0,0.75,1.0,0.5,0.5,0.75,0.5,0.75,0.75,0.25,0.25,0.5,0.0,0.5,0.0,0.5,16,885,UQSPONAX.AF,0.75,0.75,0.0017434371145147,0.0030263800370065
0.5,0.5,0.5,0.5,0.5,0.25,0.75,1.0,0.25,0.25,1.0,0.75,0.5,0.75,0.25,1.0,1.0,0.5,1.0,0.25,0.0,0.75,0.75,0.25,17,885,UQSPONAX.AF,0.75,0.75,0.0015131097090872,0.0030262997275904
0.5,0.5,0.5,0.25,0.5,0.25,0.75,0.75,0.75,1.0,1.0,0.0,0.25,0.75,0.5,0.5,0.25,0.25,1.0,0.5,0.0,0.5,0.5,0.0,18,885,UQSPONAX.AF,1.0,1.0,0.003782894736842,0.0049013639751233
0.25,0.25,0.25,0.5,0.75,0.25,0.0,0.75,0.75,0.0,0.0,0.25,0.5,0.5,0.25,0.25,0.0,0.5,0.5,0.25,0.0,0.75,0.75,0.0,19,885,UQSPONAX.AF,1.0,0.75,0.00338817395662,0.0035855745014391
0.5,0.5,0.5,0.5,0.25,0.25,0.0,0.75,0.75,0.0,0.0,0.75,0.75,0.5,0.5,0.75,0.5,0.5,1.0,0.0,0.5,1.0,1.0,0.75,20,885,UQSPONAX.AF,1.0,0.75,0.0022039313065378,0.0026644254985608
0.5,0.5,0.75,0.5,0.75,0.25,0.0,0.75,0.0,0.5,0.0,1.0,0.75,0.5,0.5,0.75,0.75,0.75,0.5,0.5,0.5,1.0,1.0,0.5,21,885,UQSPONAX.AF,0.75,0.75,0.0012829429224917,0.0023684049907484
0.5,0.5,0.75,0.75,0.0,0.25,0.0,0.75,0.0,0.5,0.0,1.0,0.75,0.5,0.75,0.5,1.0,0.75,0.25,0.5,0.5,0.5,0.5,0.75,22,885,UQSPONAX.AF,0.75,0.75,0.0015131900185032,0.0028618260433799
0.5,0.5,0.75,0.75,0.0,0.5,0.0,1.0,0.0,0.25,0.0,0.75,1.0,0.75,0.75,0.75,1.0,0.75,1.0,0.25,0.5,0.25,0.75,1.0,23,885,UQSPONAX.AF,0.75,0.75,0.0011184692382812,0.0025000321237664
0.75,0.75,0.75,0.75,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.75,1.0,0.75,0.75,0.75,0.25,0.75,1.0,0.0,0.75,0.75,0.5,1.0,24,885,UQSPONAX.AF,0.5,0.5,0.000197400544819,0.0008552952816611
0.75,0.75,0.75,1.0,0.5,0.5,0.25,1.0,0.5,0.25,0.0,0.75,0.75,0.75,0.75,0.5,0.5,0.75,0.5,0.5,0.75,1.0,0.25,0.5,25,885,UQSPONAX.AF,0.5,0.5,0.0004604941920229,-6.577341180102891e-05
1.0,1.0,0.75,0.75,0.0,0.5,0.25,0.75,0.5,0.75,0.0,0.5,0.75,0.75,0.75,0.75,0.75,0.25,0.25,0.5,0.75,0.5,0.0,0.25,26,885,UQSPONAX.AF,0.75,0.5,0.0010854620682566,0.0007236681486431
0.75,0.75,0.75,0.75,0.0,0.5,0.25,1.0,0.25,0.5,0.25,0.5,0.75,0.75,0.25,0.5,1.0,0.5,0.0,0.25,1.0,0.25,0.75,0.0,27,885,UQSPONAX.AF,0.75,0.5,0.0013486360248766,-0.0004934210526316
0.75,0.75,1.0,1.0,0.0,0.75,0.25,1.0,0.0,0.5,0.0,0.25,0.5,0.75,0.5,0.75,1.0,0.5,0.0,0.5,0.25,0.0,0.5,0.75,28,885,UQSPONAX.AF,0.75,0.5,0.0013815628854851,0.0007565146998355
1.0,1.0,1.0,0.75,0.0,0.75,0.25,0.75,0.0,0.75,0.0,0.5,0.25,0.75,0.5,0.75,0.25,0.25,1.0,0.5,0.25,0.75,0.25,0.5,29,885,UQSPONAX.AF,0.5,0.75,0.000657894736842,0.001118388928865
0.75,1.0,1.0,1.0,0.0,0.75,0.25,1.0,0.0,0.25,0.0,0.5,0.5,0.5,0.25,1.0,0.5,0.5,0.5,0.25,0.25,1.0,0.75,0.25,30,885,UQSPONAX.AF,0.5,0.5,-0.000526267603824,-0.0005591944644325
1.0,1.0,1.0,1.0,0.0,0.75,0.5,1.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,1.0,0.75,0.5,0.25,0.5,0.25,0.5,1.0,0.0,31,885,UQSPONAX.AF,0.5,0.5,-0.0003617939196135,-0.000460494192023
1.0,1.0,1.0,1.0,0.25,0.75,0.5,1.0,0.0,0.25,0.0,0.75,0.75,0.75,0.5,1.0,1.0,0.75,1.0,0.25,0.0,0.75,1.0,0.75,32,885,UQSPONAX.AF,0.25,0.25,-0.0018420570775082,-0.0014144094366775
1.0,1.0,1.0,1.0,0.5,0.75,0.5,1.0,0.0,0.5,0.0,0.75,0.75,0.5,0.75,1.0,1.0,0.75,0.5,0.5,0.5,0.5,1.0,0.5,33,885,UQSPONAX.AF,0.5,0.25,-0.0006250481856496,-0.0019079107987253
1.0,1.0,1.0,1.0,0.5,0.75,0.5,0.75,0.5,1.0,0.25,0.25,0.5,0.5,0.75,0.5,0.25,0.25,1.0,0.5,0.5,0.25,0.5,0.25,34,885,UQSPONAX.AF,0.5,0.25,0.0004604941920229,-0.0012171695106908
1.0,1.0,1.0,1.0,0.75,0.75,0.5,0.75,0.5,0.75,0.25,0.0,0.25,0.5,0.25,0.25,0.0,0.0,0.5,0.25,0.5,0.0,0.25,0.0,35,885,UQSPONAX.AF,0.5,0.25,-3.292686060851757e-05,-0.0016118902909127
1.0,1.0,1.0,1.0,0.25,1.0,0.5,0.75,0.25,0.5,0.25,0.0,0.25,0.5,0.0,0.0,0.5,0.5,0.25,0.0,0.5,0.75,0.75,0.75,36,885,UQSPONAX.AF,0.5,0.25,-9.870027240954649e-05,-0.0023026315789473
1.0,0.75,0.5,0.75,1.0,1.0,0.5,0.75,1.0,1.0,0.25,0.25,0.0,0.25,0.5,0.0,0.25,0.25,1.0,0.5,0.75,1.0,0.5,0.5,37,885,UQSPONAX.AF,0.5,0.25,0.0004276476408306,-0.0016447368421051
0.75,1.0,0.75,1.0,0.25,1.0,0.75,0.75,0.75,0.0,0.25,0.5,0.25,0.5,0.25,0.75,0.5,0.5,0.5,0.25,0.75,1.0,0.75,0.75,38,885,UQSPONAX.AF,0.25,0.0,-0.0012828626130756,-0.0030920731393914
1.0,1.0,1.0,1.0,0.0,1.0,0.75,0.75,0.0,0.5,0.25,0.5,0.5,0.5,0.5,0.75,0.75,0.5,0.25,0.5,0.75,0.5,1.0,1.0,39,885,UQSPONAX.AF,0.25,0.0,-0.0016776637027138,-0.003125
1.0,1.0,1.0,0.75,0.75,1.0,0.75,0.5,1.0,1.0,0.25,0.5,0.25,0.25,0.5,1.0,0.25,0.25,1.0,0.5,1.0,0.25,0.5,0.5,40,885,UQSPONAX.AF,0.25,0.5,-0.0015789634303042,-0.0007894415604441
1.0,0.75,0.75,1.0,0.5,1.0,0.75,0.75,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.5,0.0,0.5,0.5,0.25,1.0,0.0,0.25,0.75,41,885,UQSPONAX.AF,0.0,0.25,-0.0022039313065378,-0.0015460365696956
1.0,1.0,1.0,0.75,0.5,0.75,0.75,0.5,0.5,0.75,0.25,0.0,0.5,0.25,0.5,0.75,0.5,0.25,0.25,0.5,1.0,0.0,0.75,0.5,42,885,UQSPONAX.AF,0.25,0.5,-0.0020723844829358,-0.0007565950092517
0.75,0.75,1.0,0.75,0.0,0.75,0.75,0.5,0.25,0.75,0.5,0.25,0.25,0.25,0.25,0.5,0.75,0.0,0.0,0.5,1.0,0.75,0.5,0.25,43,885,UQSPONAX.AF,0.25,0.5,-0.0018092105263157,6.577341180102891e-05
0.75,0.75,0.75,0.75,0.25,0.75,0.75,0.5,0.5,0.5,0.5,0.25,0.0,0.25,0.0,0.25,0.25,0.0,1.0,0.25,1.0,0.5,0.25,0.75,44,885,UQSPONAX.AF,0.25,0.5,-0.0014473362972862,0.0007565950092516
0.75,0.75,0.75,0.75,1.0,0.75,0.75,0.25,0.5,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.25,0.75,0.5,45,885,UQSPONAX.AF,0.5,0.25,0.0007895218698601,-0.0023026315789473
0.75,0.5,0.5,0.5,0.5,0.75,0.75,0.25,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.0,0.0,0.5,0.25,46,885,UQSPONAX.AF,0.5,0.0,0.0006578947368421,-0.0032237002724094
0.5,0.5,0.5,0.5,0.0,0.75,0.75,0.25,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.75,0.75,0.75,47,885,UQSPONAX.AF,0.75,0.0,0.0013157894736841,-0.0033224005448191
0.5,0.5,0.5,0.5,0.25,0.75,0.75,0.0,0.25,0.75,0.5,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,0.5,48,885,UQSPONAX.AF,0.75,0.0,0.0018749839381168,-0.0041118421052631
0.5,0.5,0.5,0.5,0.25,0.5,0.75,0.25,0.5,0.25,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.5,1.0,0.25,1.0,1.0,1.0,0.25,49,885,UQSPONAX.AF,1.0,0.0,0.0022039313065378,-0.0033552470960114
0.5,0.75,0.5,0.75,0.25,0.5,0.5,0.5,0.75,0.0,0.75,0.75,0.5,0.25,0.5,0.75,0.5,0.5,1.0,0.0,1.0,1.0,1.0,0.75,50,885,UQSPONAX.AF,0.0,0.0,-0.0030921534488075,-0.0048355905633223
0.75,0.75,0.75,0.75,0.5,0.5,0.5,0.25,0.5,0.75,0.75,0.75,0.5,0.25,0.5,0.75,0.75,0.25,0.5,0.5,1.0,0.5,0.5,0.5,51,885,UQSPONAX.AF,0.0,0.0,-0.0038815950092516,-0.0051973844829359
0.75,0.75,0.75,0.75,0.25,0.5,0.5,0.5,0.0,0.25,0.75,0.75,0.75,0.25,0.25,1.0,1.0,0.5,0.25,0.25,0.25,0.75,0.75,0.75,52,885,UQSPONAX.AF,0.0,0.0,-0.0046381900185032,-0.0055921052631578
0.75,0.75,0.75,0.75,0.5,0.5,0.5,0.5,0.25,0.25,0.5,0.5,0.75,0.5,0.5,1.0,1.0,0.5,1.0,0.5,0.25,0.5,1.0,1.0,53,885,UQSPONAX.AF,0.0,0.0,-0.0059868260433799,-0.0083881578947369
