Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.5,0.5,0.75,0.75,0.75,0.0,0.75,0.75,0.75,1.0,0.5,0.25,0.75,0.75,1.0,0.75,64,886,ONWNWUYQAT.AF,0.5,0.25,0.0001837469703731,-0.0020824656642287
0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.25,0.25,1.0,0.5,0.5,0.25,0.5,0.5,1.0,1.0,0.25,0.0,0.75,0.5,0.5,1.0,65,886,ONWNWUYQAT.AF,0.5,0.75,-0.0003062449506218,0.0037851756269932
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.25,0.0,1.0,1.0,0.75,0.25,0.75,1.0,1.0,1.0,0.0,0.0,1.0,0.75,0.75,1.0,66,886,ONWNWUYQAT.AF,0.25,1.0,-0.0010718573271766,0.0044344508103917
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.25,0.25,1.0,1.0,0.75,0.25,0.75,1.0,0.5,0.5,0.75,0.5,1.0,0.5,0.5,1.0,67,886,ONWNWUYQAT.AF,0.25,1.0,-0.0015802119825155,0.0042996910694247
0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.25,0.5,1.0,0.75,0.75,0.5,0.5,0.5,0.25,0.25,0.75,0.75,1.0,0.25,0.75,1.0,68,886,ONWNWUYQAT.AF,0.25,1.0,-0.0017701197399813,0.0046732859837966
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.5,0.25,0.75,0.5,0.75,0.75,0.25,0.5,0.0,1.0,0.75,0.25,0.25,0.0,0.5,1.0,69,886,ONWNWUYQAT.AF,0.25,0.5,-0.0022662126346019,
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.25,0.5,0.75,0.25,0.75,0.5,0.25,0.25,0.75,0.5,0.5,0.5,0.25,0.0,0.25,0.5,70,886,ONWNWUYQAT.AF,1.0,0.5,0.004091420577615,
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.0,0.75,0.5,0.5,0.75,0.0,0.25,0.5,0.25,0.75,0.25,0.25,0.75,0.0,0.75,71,886,ONWNWUYQAT.AF,1.0,0.5,0.0055063081375683,
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.75,0.75,0.5,0.25,0.5,0.75,0.75,0.0,0.25,0.0,0.75,0.5,0.25,0.5,0.0,0.5,72,886,ONWNWUYQAT.AF,1.0,0.5,0.0058799030519403,
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.5,0.75,0.5,0.25,0.25,0.75,0.5,0.0,0.0,0.0,0.5,0.75,0.0,0.25,0.0,0.75,73,886,ONWNWUYQAT.AF,1.0,0.5,0.0064434057237779,
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,1.0,0.75,0.5,0.25,0.25,0.5,0.25,1.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.5,74,886,ONWNWUYQAT.AF,0.5,0.5,,
0.25,0.75,0.25,0.25,0.5,0.0,0.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,0.75,1.0,0.75,1.0,0.75,0.5,0.0,0.75,0.75,0.75,75,886,ONWNWUYQAT.AF,0.5,0.5,,
0.25,0.25,0.25,0.25,0.5,0.0,0.0,1.0,1.0,0.0,0.25,1.0,1.0,1.0,0.5,0.75,1.0,1.0,0.5,0.25,0.0,1.0,1.0,1.0,76,886,ONWNWUYQAT.AF,0.5,0.5,,
0.25,0.25,0.25,0.25,0.25,0.0,0.0,1.0,0.75,0.5,0.0,1.0,1.0,1.0,0.75,0.5,1.0,0.5,0.25,0.5,0.0,1.0,1.0,0.5,77,886,ONWNWUYQAT.AF,0.5,0.5,,
0.25,0.25,0.25,0.25,0.0,0.0,0.0,1.0,0.0,0.25,0.0,1.0,1.0,1.0,0.5,0.5,1.0,0.25,0.0,0.25,0.0,0.5,1.0,0.75,78,886,ONWNWUYQAT.AF,0.5,0.5,,
