Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,0.0,0.75,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.5,0.0,0.5,0.75,1.0,1.0,76,886,ONWNWSVAFI.AF,0.0,0.0,-0.0039415384737435,-0.0069202068011188
1.0,1.0,1.0,1.0,1.0,0.75,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.75,0.5,0.25,0.5,0.25,0.5,0.5,0.5,77,886,ONWNWSVAFI.AF,0.25,0.0,-0.0021964281542996,-0.0061980541913426
1.0,1.0,1.0,1.0,1.0,0.75,0.5,0.5,1.0,1.0,0.5,0.5,0.75,0.75,0.5,0.5,0.5,0.25,0.75,0.5,0.25,0.25,0.25,0.25,78,886,ONWNWSVAFI.AF,0.5,0.5,0.000902635669711,-0.0009929139280181
1.0,1.0,1.0,1.0,1.0,0.75,0.5,0.75,0.75,0.25,0.5,0.0,1.0,1.0,0.25,0.25,0.25,0.75,0.5,0.25,0.0,0.0,0.75,0.75,79,886,ONWNWSVAFI.AF,0.75,0.5,0.0012035142262816,-6.016101997818879e-05
1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.75,0.75,0.0,0.25,0.0,0.5,0.75,0.75,0.0,0.0,1.0,0.75,0.0,0.0,0.75,0.5,0.5,80,886,ONWNWSVAFI.AF,0.25,0.25,-0.0017149930811154,-0.0013238362662382
1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.75,0.5,0.25,0.25,0.75,0.0,1.0,1.0,0.75,0.75,1.0,0.5,0.5,0.0,0.75,0.25,0.75,81,886,ONWNWSVAFI.AF,0.0,0.5,-0.0029786683273752,-0.000992840471339
1.0,1.0,1.0,1.0,0.5,1.0,0.75,0.75,0.0,0.75,0.0,0.5,0.0,0.75,1.0,0.5,0.75,0.5,0.25,0.5,0.0,0.5,0.75,0.5,82,886,ONWNWSVAFI.AF,0.0,0.25,-0.004001626037043,-0.0019857543993572
1.0,1.0,1.0,1.0,0.25,1.0,0.75,0.75,0.0,0.75,0.0,0.25,0.5,0.5,0.5,0.25,0.5,0.25,0.0,0.25,0.0,0.25,1.0,0.25,83,886,ONWNWSVAFI.AF,0.25,0.25,-0.0018955495977291,-0.0021964281542995
1.0,1.0,1.0,1.0,0.5,1.0,0.75,0.75,0.5,0.25,0.0,0.25,0.5,1.0,0.25,0.75,0.25,0.75,0.75,0.0,0.0,0.75,1.0,0.75,84,886,ONWNWSVAFI.AF,0.25,0.25,-0.0012636752462598,-0.0021061498959926
1.0,1.0,1.0,1.0,0.5,1.0,0.75,0.25,1.0,1.0,0.0,0.0,0.25,0.25,0.75,1.0,0.0,0.5,0.75,0.5,0.5,0.5,0.5,0.5,85,886,ONWNWSVAFI.AF,0.5,0.5,0.0003911568148772,0.0005716398748122
1.0,0.75,0.75,0.75,0.75,1.0,0.75,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.25,0.5,0.25,0.5,0.25,0.25,0.25,86,886,ONWNWSVAFI.AF,0.75,0.75,0.0019858278560361,0.001414114524545
0.75,0.75,0.75,0.75,0.25,1.0,0.75,0.0,0.5,1.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.75,0.5,0.75,0.0,0.0,0.75,87,886,ONWNWSVAFI.AF,0.75,0.75,0.0020158716376857,0.0035202644205376
0.75,0.75,0.75,0.75,0.0,1.0,0.75,0.25,0.5,0.25,0.5,0.25,0.0,0.25,0.0,0.75,0.75,0.75,0.5,0.25,0.75,0.75,0.75,1.0,88,886,ONWNWSVAFI.AF,0.5,0.75,-0.0003008785565703,0.0021663109159709
0.75,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.25,0.25,0.5,0.75,0.25,0.25,0.75,1.0,0.75,1.0,0.25,0.5,0.75,0.75,1.0,1.0,89,886,ONWNWSVAFI.AF,0.5,0.25,-0.0008424746497328,-0.0012035142262816
1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.0,0.75,0.5,1.0,0.5,0.0,1.0,1.0,1.0,0.5,0.0,0.5,1.0,0.75,1.0,0.5,90,886,ONWNWSVAFI.AF,0.5,0.25,0.000180483059935,-0.0020761061143429
1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.75,0.25,0.75,0.75,0.75,0.25,0.5,1.0,0.5,0.75,0.75,0.25,1.0,0.5,1.0,0.75,91,886,ONWNWSVAFI.AF,0.5,0.0,-0.000571713331491,-0.0043928563085992
1.0,1.0,1.0,0.75,1.0,1.0,1.0,0.25,0.75,1.0,0.75,0.25,0.75,0.0,0.75,1.0,0.75,0.5,0.5,0.5,1.0,0.25,1.0,0.5,92,886,ONWNWSVAFI.AF,0.75,0.0,0.0015043927828518,-0.0032495031022959
0.75,0.75,1.0,0.75,0.0,0.75,1.0,0.0,0.0,0.75,1.0,0.25,0.25,0.0,0.5,0.5,0.5,0.25,0.25,0.25,1.0,0.0,0.5,0.25,93,886,ONWNWSVAFI.AF,0.75,0.0,0.0024671894725413,-0.0025273504925197
0.75,1.0,1.0,1.0,0.0,0.75,1.0,0.25,0.25,0.25,1.0,0.25,0.25,0.0,0.25,0.75,0.25,0.75,0.75,0.0,1.0,0.0,0.25,0.75,94,886,ONWNWSVAFI.AF,0.5,0.0,-0.0003610395765487,-0.0040016994937218
1.0,1.0,1.0,1.0,0.0,0.75,1.0,0.5,0.25,0.25,1.0,0.5,0.5,0.25,0.75,1.0,0.75,1.0,0.5,0.0,0.5,0.75,0.75,1.0,95,886,ONWNWSVAFI.AF,0.25,0.0,-0.0022565891742779,-0.0025574677308483
1.0,1.0,1.0,1.0,0.0,0.75,1.0,0.5,0.0,0.5,1.0,0.75,0.25,0.5,1.0,1.0,1.0,1.0,0.25,0.5,0.25,0.75,0.5,1.0,96,886,ONWNWSVAFI.AF,0.0,0.0,-0.0038211429771081,-0.0028583462874186
1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.25,0.25,0.75,0.75,0.5,0.75,1.0,1.0,0.5,1.0,0.75,0.25,0.25,0.5,0.75,1.0,97,886,ONWNWSVAFI.AF,0.0,0.25,-0.0047538958851478,-0.0013840707428952
1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.75,0.5,0.5,0.75,0.5,0.75,0.5,1.0,1.0,0.75,1.0,0.75,0.5,0.0,0.25,1.0,0.5,98,886,ONWNWSVAFI.AF,0.0,0.25,-0.004994539965061,-0.0012035142262813
1.0,1.0,1.0,0.75,0.25,1.0,1.0,0.0,0.75,1.0,0.75,0.25,0.25,0.25,1.0,0.5,0.5,0.5,0.75,0.5,0.5,0.0,0.5,0.25,99,886,ONWNWSVAFI.AF,0.0,0.5,-0.0036406599171731,
0.75,0.75,0.75,0.75,0.5,1.0,1.0,0.0,0.5,0.75,0.75,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.5,0.25,0.5,0.0,0.25,0.0,100,886,ONWNWSVAFI.AF,0.5,0.5,-0.0003008785565703,
0.75,0.75,0.75,0.5,0.75,0.75,0.75,0.0,0.5,1.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.0,0.0,101,886,ONWNWSVAFI.AF,0.5,0.5,0.0009627966896894,
0.5,0.5,0.5,0.5,0.0,0.75,0.75,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.0,0.75,102,886,ONWNWSVAFI.AF,1.0,0.5,0.0033698251422525,
0.5,0.5,0.5,0.5,0.25,0.75,0.75,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,1.0,103,886,ONWNWSVAFI.AF,1.0,0.5,0.0037910257387796,
0.5,0.5,0.5,0.5,0.25,0.75,0.75,0.0,0.25,0.75,0.75,0.25,0.0,0.0,0.0,0.75,0.75,0.0,0.75,0.5,1.0,0.75,0.75,0.5,104,886,ONWNWSVAFI.AF,0.5,0.5,,
0.5,0.75,0.5,0.75,0.0,0.75,0.5,0.0,0.75,0.0,1.0,0.75,0.25,0.0,0.0,1.0,0.75,0.75,0.75,0.25,1.0,0.75,1.0,0.75,105,886,ONWNWSVAFI.AF,0.5,0.5,,
0.75,0.5,0.75,0.75,0.0,0.5,0.5,0.0,0.0,0.5,1.0,0.75,0.5,0.0,0.75,0.5,1.0,0.5,0.5,0.5,1.0,0.5,1.0,0.5,106,886,ONWNWSVAFI.AF,0.5,0.5,,
0.75,0.75,0.75,1.0,1.0,0.5,0.75,0.5,0.5,0.0,1.0,1.0,1.0,0.0,0.5,0.75,1.0,0.75,0.75,0.25,1.0,0.75,1.0,0.75,107,886,ONWNWSVAFI.AF,0.5,0.5,,
1.0,0.75,1.0,1.0,0.0,0.5,0.75,0.5,0.0,0.5,1.0,0.75,1.0,0.25,0.75,1.0,1.0,1.0,0.5,0.5,1.0,0.5,1.0,1.0,108,886,ONWNWSVAFI.AF,0.5,0.5,,
