Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.5,1.0,0.75,0.5,0.25,0.75,0.75,1.0,1.0,0.25,0.75,0.0,0.75,0.75,0.5,22,886,ABPVY.AF,0.25,0.25,-0.0018315018315018,-0.0021978245550022
0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.5,1.0,0.75,0.25,0.25,1.0,0.5,1.0,1.0,0.0,0.5,0.0,1.0,0.5,0.25,23,886,ABPVY.AF,0.25,0.25,-0.0029303582160027,-0.0045787545787545
0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.75,1.0,0.5,0.5,0.25,1.0,0.75,1.0,0.5,0.0,0.75,0.0,0.5,0.75,0.0,24,886,ABPVY.AF,0.5,0.25,-0.0009157509157509,-0.0023809300237522
0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,1.0,0.5,0.75,0.0,0.25,0.75,0.5,0.25,0.5,0.5,0.75,0.25,0.75,0.0,25,886,ABPVY.AF,0.25,0.0,-0.0010988563845009,-0.0058608282180059
0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.5,0.5,0.25,0.0,0.75,0.75,0.0,0.75,0.0,0.5,0.0,0.5,0.75,26,886,ABPVY.AF,0.5,0.75,-0.0007326454470009,0.0056776109632554
0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,0.75,0.25,0.25,0.25,0.75,1.0,0.5,0.0,0.75,0.75,0.25,0.0,0.25,0.5,27,886,ABPVY.AF,0.5,0.75,-0.0003663227235004,0.0040293263865041
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.75,1.0,0.25,0.25,0.0,0.5,0.5,0.25,0.0,0.75,0.5,0.75,0.0,0.0,0.25,28,886,ABPVY.AF,0.25,0.75,-0.0016483963627518,0.0043956491100045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.75,0.5,0.5,0.5,0.75,0.25,0.75,1.0,0.0,0.0,0.5,0.75,0.75,0.75,29,886,ABPVY.AF,0.25,0.75,-0.0014651791080013,0.0053114000257554
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.75,0.5,0.5,0.5,0.25,1.0,0.5,0.0,0.0,0.25,1.0,0.5,1.0,30,886,ABPVY.AF,0.0,1.0,-0.004761971833505,0.01025636554201
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.75,0.75,0.5,0.5,0.75,0.25,0.25,1.0,0.75,0.75,0.25,1.0,0.75,0.5,31,886,ABPVY.AF,1.0,1.0,0.0064102564102563,0.0093407264122595
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.75,0.75,0.5,0.5,0.25,1.0,0.0,0.25,0.5,0.75,0.75,0.0,0.5,0.75,0.25,32,886,ABPVY.AF,0.75,1.0,0.0043956491100045,0.01007326007326
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.75,0.75,0.75,0.25,0.5,0.0,33,886,ABPVY.AF,1.0,1.0,0.0060440454727563,0.0117216564360118
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.25,0.25,0.0,0.0,0.0,1.0,0.25,0.5,0.5,0.75,0.75,0.75,34,886,ABPVY.AF,1.0,0.75,0.0067765791337568,0.0089744036887591
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,1.0,0.75,0.25,0.0,0.0,0.75,0.0,0.0,0.5,0.5,0.75,0.75,0.5,0.5,0.5,35,886,ABPVY.AF,1.0,1.0,0.015018337375515,0.0124543018830127
0.0,0.25,0.0,0.5,1.0,0.0,0.0,0.75,1.0,0.0,0.75,1.0,0.75,0.75,0.5,0.75,0.0,1.0,0.75,0.5,0.5,0.75,0.75,0.75,36,886,ABPVY.AF,0.75,0.75,0.0029304700020031,0.0043956491100045
0.5,0.25,0.25,0.25,0.75,0.0,0.0,0.5,1.0,1.0,0.75,1.0,0.75,0.5,0.75,0.75,0.75,0.5,0.25,0.75,0.25,0.5,0.5,0.5,37,886,ABPVY.AF,1.0,1.0,0.0056776109632554,0.0097069373497595
0.25,0.25,0.25,0.25,0.5,0.0,0.0,0.5,0.25,0.5,0.75,1.0,0.75,0.5,0.5,0.5,1.0,0.25,0.0,0.5,0.25,0.75,0.75,0.75,38,886,ABPVY.AF,1.0,1.0,0.0056776109632554,0.0124541900970123
0.25,0.5,0.25,0.25,0.5,0.0,0.0,0.75,0.5,0.25,0.5,0.5,1.0,0.5,0.75,0.75,1.0,1.0,0.5,0.0,0.0,0.5,0.75,1.0,39,886,ABPVY.AF,0.75,1.0,0.0021978245550022,0.0104395827967604
0.5,0.5,0.5,0.5,0.75,0.0,0.0,1.0,0.75,0.0,0.5,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.75,0.0,0.0,0.75,0.75,1.0,40,886,ABPVY.AF,0.25,0.25,-0.0025640354925022,-0.0016482845767513
0.5,0.5,0.5,0.5,0.75,0.25,0.0,0.75,0.5,0.5,0.5,1.0,0.75,0.75,1.0,1.0,1.0,0.5,0.25,0.75,0.0,0.5,0.5,0.5,41,886,ABPVY.AF,0.75,0.25,0.0014651791080013,-0.0021978245550022
0.5,0.5,0.5,0.5,0.25,0.25,0.0,0.75,0.5,0.75,0.5,0.75,0.75,0.75,0.5,0.75,0.5,0.25,0.0,0.75,0.0,0.25,0.75,0.75,42,886,ABPVY.AF,0.75,0.75,0.0040293263865041,0.0010988563845009
0.5,0.5,0.5,0.5,0.0,0.25,0.0,0.75,0.0,0.5,0.25,0.5,0.75,0.75,0.25,0.5,0.75,0.0,0.0,0.5,0.0,0.0,0.75,1.0,43,886,ABPVY.AF,1.0,0.75,0.0067765791337568,0.0023809300237522
0.5,0.5,0.5,0.5,0.25,0.25,0.25,0.75,0.0,0.75,0.25,0.5,0.75,0.75,0.0,0.25,1.0,0.0,0.0,0.75,0.0,0.0,0.25,0.5,44,886,ABPVY.AF,1.0,0.75,0.0082417582417582,0.0023809300237522
0.5,0.5,0.5,0.5,0.0,0.5,0.25,0.75,0.0,0.5,0.0,0.5,0.25,1.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.75,0.0,0.75,45,886,ABPVY.AF,0.5,0.75,0.0009157509157509,0.0082417582417582
0.5,0.5,0.5,0.75,0.75,0.5,0.25,1.0,0.75,0.0,0.0,0.75,0.75,0.5,0.75,1.0,0.5,1.0,0.75,0.0,0.75,1.0,0.75,0.5,46,886,ABPVY.AF,0.25,1.0,-0.0036630036630036,0.0091575091575091
0.5,0.75,0.75,0.75,0.25,0.5,0.25,1.0,0.25,0.0,0.0,1.0,0.75,0.75,1.0,1.0,0.75,1.0,0.25,0.75,0.5,1.0,0.75,0.75,47,886,ABPVY.AF,0.25,1.0,-0.0029304700020031,0.0120878673735118
0.75,0.75,0.75,0.75,1.0,0.5,0.25,1.0,0.75,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.25,1.0,0.75,1.0,48,886,ABPVY.AF,0.0,0.75,-0.0043956491100045,0.0042124318552541
0.75,0.75,0.75,0.75,1.0,0.75,0.25,1.0,0.75,0.5,0.0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.25,0.75,0.25,0.5,0.75,0.5,49,886,ABPVY.AF,0.0,0.75,-0.0058608282180059,0.0020146073002518
0.75,0.75,0.5,0.5,0.25,0.75,0.25,0.5,1.0,1.0,0.0,0.0,0.5,0.25,0.5,0.75,0.5,0.5,0.5,0.75,0.75,0.25,0.5,0.25,50,886,ABPVY.AF,1.0,1.0,0.0073260073260073,0.0093406146262591
0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.0,0.75,0.25,0.0,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.5,0.75,0.0,0.25,0.0,51,886,ABPVY.AF,1.0,1.0,0.0128205128205127,0.0164835164835164
0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.75,0.5,0.0,0.25,0.0,0.25,0.5,0.0,0.75,0.25,1.0,0.5,0.0,0.75,0.75,0.75,0.75,52,886,ABPVY.AF,1.0,1.0,0.015018337375515,0.0172161619305173
0.5,0.5,0.75,0.75,0.5,0.75,0.5,0.75,0.25,0.25,0.25,0.75,0.0,0.5,0.75,1.0,0.75,1.0,0.25,0.75,1.0,1.0,0.5,1.0,53,886,ABPVY.AF,1.0,1.0,0.0086080809652586,0.0155677655677655
0.75,0.5,0.75,0.5,0.0,0.75,0.5,0.75,0.25,0.75,0.25,0.75,0.0,0.5,1.0,1.0,1.0,0.5,0.5,0.75,1.0,1.0,0.25,1.0,54,886,ABPVY.AF,1.0,1.0,0.0078754355182577,0.0173992673992673
0.75,0.75,0.75,0.75,0.75,0.75,0.5,1.0,0.75,0.0,0.25,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.75,0.5,1.0,1.0,0.75,1.0,55,886,ABPVY.AF,0.75,1.0,0.0020146073002518,0.0124541900970123
0.75,1.0,1.0,1.0,1.0,0.75,0.5,1.0,0.5,0.25,0.25,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.25,0.75,0.5,1.0,0.75,1.0,56,886,ABPVY.AF,0.75,0.75,0.0036630036630036,0.005128182771005
1.0,1.0,1.0,1.0,1.0,0.75,0.75,1.0,0.75,0.0,0.25,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.5,0.5,0.25,1.0,0.75,1.0,57,886,ABPVY.AF,0.75,0.75,0.0021978245550022,0.0032966809395031
1.0,1.0,1.0,1.0,0.75,0.75,0.75,0.75,1.0,1.0,0.25,0.75,1.0,0.5,1.0,1.0,0.5,0.5,0.75,0.75,0.75,0.5,0.5,0.5,58,886,ABPVY.AF,1.0,0.75,0.0069596846025068,0.0056776109632554
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.25,0.25,1.0,0.5,0.5,0.5,0.25,0.25,0.25,0.5,0.75,0.25,0.25,0.25,59,886,ABPVY.AF,1.0,1.0,0.0095238318810095,0.0109890109890109
0.75,0.75,0.75,0.75,0.5,0.75,0.75,0.75,0.25,0.5,0.25,0.0,0.75,0.75,0.25,0.25,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.75,60,886,ABPVY.AF,1.0,0.75,0.0104395827967604,0.0067765791337568
1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.0,0.25,0.75,0.75,1.0,0.75,0.75,1.0,1.0,0.5,0.0,0.25,0.75,0.75,1.0,61,886,ABPVY.AF,0.75,0.25,0.0014651791080013,-0.0021978245550022
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.75,0.75,0.25,1.0,0.5,1.0,62,886,ABPVY.AF,0.75,0.0,0.0010988563845009,-0.0069596846025068
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.75,0.0,0.5,0.75,0.5,63,886,ABPVY.AF,0.25,0.0,-0.0012820736392513,-0.0076923300495077
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.0,0.25,0.75,0.75,64,886,ABPVY.AF,0.75,0.0,0.0014651791080013,-0.0095238318810095
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.0,0.75,1.0,1.0,0.5,0.75,0.5,1.0,0.75,0.0,0.0,0.0,0.75,0.5,65,886,ABPVY.AF,0.25,0.0,-0.0036630036630036,-0.0177655901227677
1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,0.75,1.0,0.0,0.5,0.75,0.5,0.75,0.5,0.75,0.5,0.25,0.75,0.75,0.0,0.5,0.25,66,886,ABPVY.AF,0.25,0.0,-0.0036630036630036,-0.0159340882912659
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,0.0,0.5,0.5,0.5,0.5,0.25,0.5,1.0,0.5,0.5,0.75,0.75,0.25,0.0,67,886,ABPVY.AF,0.0,0.5,-0.0080585409870077,
1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.75,0.5,0.75,0.0,0.25,0.25,0.75,0.75,0.25,0.25,0.5,0.25,0.75,0.5,0.5,0.0,0.75,68,886,ABPVY.AF,0.0,0.5,-0.0064102564102563,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,0.0,0.75,0.75,0.75,0.5,0.75,0.25,1.0,0.5,0.5,0.25,0.75,0.75,1.0,69,886,ABPVY.AF,0.0,0.5,-0.0109890109890109,
1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.75,1.0,1.0,0.0,0.25,0.25,0.75,0.75,0.75,0.25,0.5,0.75,0.75,0.75,0.5,0.5,0.5,70,886,ABPVY.AF,0.0,0.5,-0.0141025864597641,
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.5,1.0,1.0,0.0,0.0,0.25,0.25,0.5,0.5,0.0,0.25,0.75,0.75,0.75,0.25,0.25,0.25,71,886,ABPVY.AF,0.0,0.5,-0.0122710846282623,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,1.0,0.5,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,72,886,ABPVY.AF,0.5,0.5,,
1.0,0.75,1.0,0.75,0.75,1.0,1.0,0.25,0.25,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,1.0,0.75,0.75,0.0,73,886,ABPVY.AF,0.5,0.5,,
0.75,0.75,0.75,0.75,0.5,1.0,1.0,0.25,0.25,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.0,1.0,0.5,0.0,74,886,ABPVY.AF,0.5,0.5,,
0.5,0.75,0.5,0.75,0.75,1.0,1.0,0.25,1.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.25,0.0,75,886,ABPVY.AF,0.5,0.5,,
0.75,0.5,0.5,0.5,1.0,1.0,1.0,0.25,1.0,1.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.75,1.0,0.25,0.75,0.75,76,886,ABPVY.AF,0.5,0.5,,
1.0,1.0,0.75,1.0,0.0,1.0,0.75,1.0,0.75,0.75,0.25,1.0,1.0,1.0,0.5,0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.25,0,886,QPZ.AF,0.0,0.0,-0.0044671152640378,-0.0095724315839995
1.0,1.0,1.0,1.0,0.75,1.0,0.75,1.0,0.75,0.75,0.25,1.0,1.0,1.0,0.5,0.5,0.75,0.5,0.5,0.75,0.75,0.5,0.5,0.25,1,886,QPZ.AF,0.75,0.5,0.0019145057919618,-0.0006382010559238
1.0,1.0,1.0,1.0,0.0,1.0,0.75,1.0,0.5,0.0,0.25,1.0,1.0,1.0,0.25,0.25,1.0,0.75,0.25,0.5,0.75,0.75,0.75,0.5,2,886,QPZ.AF,0.0,0.0,-0.0051053163199616,-0.0063816210559997
0.75,1.0,1.0,1.0,0.75,1.0,0.75,1.0,0.75,0.0,0.25,0.0,1.0,1.0,0.0,0.25,0.5,0.5,0.75,0.25,1.0,0.5,0.5,0.25,3,886,QPZ.AF,0.0,0.0,-0.0063816210559998,-0.0070198221119235
1.0,1.0,1.0,1.0,0.5,1.0,0.75,1.0,0.25,0.5,0.25,0.75,1.0,1.0,0.75,0.0,0.75,0.25,0.5,0.75,1.0,0.75,0.25,0.0,4,886,QPZ.AF,0.0,0.5,-0.0044672126398475,0.0006381036801141
1.0,1.0,1.0,1.0,0.25,1.0,0.75,1.0,0.5,0.0,0.25,0.75,0.0,1.0,0.5,1.0,1.0,1.0,0.75,0.5,1.0,0.5,0.0,0.5,5,886,QPZ.AF,0.0,0.0,-0.0051053163199616,-0.0038290115839236
1.0,1.0,1.0,1.0,0.75,1.0,0.75,1.0,0.75,0.75,0.25,0.25,0.75,1.0,0.75,1.0,0.5,0.5,1.0,0.75,1.0,0.25,0.75,0.25,6,886,QPZ.AF,0.25,0.0,-0.0025527068478856,-0.0044671152640379
1.0,1.0,1.0,0.75,0.75,1.0,0.75,1.0,0.5,0.75,0.25,0.0,0.0,1.0,0.5,0.5,0.25,0.25,0.5,0.5,1.0,0.0,0.5,0.0,7,886,QPZ.AF,0.25,0.25,-0.001276304736038,-0.002552609472076
0.75,0.75,0.75,0.75,0.75,1.0,0.75,1.0,0.5,0.5,0.25,0.0,0.0,1.0,0.25,0.25,0.0,0.0,0.75,0.25,1.0,0.0,0.25,0.0,8,886,QPZ.AF,0.5,0.0,-0.0006382010559237,-0.0063816210559997
0.75,0.75,1.0,0.75,0.0,1.0,0.75,1.0,0.0,0.5,0.0,0.25,0.0,1.0,0.0,0.25,0.75,0.75,0.5,0.0,0.0,0.75,0.75,0.5,9,886,QPZ.AF,1.0,0.5,0.0051053163199616,-0.0006381036801141
1.0,0.75,1.0,1.0,0.0,1.0,0.75,1.0,0.0,0.5,0.0,0.75,0.0,0.0,1.0,1.0,1.0,1.0,0.25,0.0,0.75,0.75,0.5,0.25,10,886,QPZ.AF,0.75,0.0,0.001276304736038,-0.0038290115839236
0.75,0.75,0.75,0.75,0.25,1.0,0.75,1.0,0.25,0.0,0.0,0.75,0.25,0.5,0.5,0.5,0.5,0.5,1.0,0.0,0.75,0.75,0.75,0.5,11,886,QPZ.AF,0.25,0.25,-0.0019144084161523,-0.0031908105279998
0.75,0.75,0.75,0.75,0.0,0.75,0.75,1.0,0.0,0.5,0.5,0.25,0.5,0.0,0.75,0.25,0.75,0.25,0.5,0.75,1.0,0.5,0.75,0.25,12,886,QPZ.AF,0.25,0.25,-0.001276304736038,-0.0025526094720761
0.75,0.75,0.75,0.75,0.0,0.75,0.75,1.0,0.25,0.5,0.75,0.25,0.5,0.0,1.0,0.25,0.5,0.0,0.75,1.0,1.0,0.25,1.0,0.0,13,886,QPZ.AF,0.0,0.5,-0.0057434200000759,0.0
0.75,1.0,0.75,1.0,0.75,0.75,0.75,1.0,0.75,0.0,0.75,1.0,1.0,0.75,0.25,1.0,0.75,0.75,1.0,0.5,0.25,0.75,1.0,0.5,14,886,QPZ.AF,0.0,0.0,-0.0057434200000758,-0.0076579257920377
1.0,1.0,1.0,1.0,0.5,0.75,0.75,0.25,0.5,0.75,0.75,0.75,0.75,0.25,0.75,0.5,1.0,0.5,0.5,0.75,0.75,0.5,0.5,0.25,15,886,QPZ.AF,0.0,0.0,-0.0051053163199616,-0.0102105352641138
1.0,1.0,0.75,0.75,0.5,0.75,0.75,0.0,0.75,0.75,1.0,0.5,0.25,0.0,0.5,0.25,0.5,0.25,0.75,1.0,0.75,0.25,0.25,0.0,16,886,QPZ.AF,0.25,0.25,-0.0012764021118475,-0.0019145057919618
0.75,0.5,0.75,0.75,0.75,0.75,0.75,0.0,0.0,0.5,1.0,0.0,0.5,0.25,0.25,0.25,0.25,0.0,0.5,0.5,1.0,0.0,0.75,0.5,17,886,QPZ.AF,0.25,0.0,-0.0012763047360381,-0.0038290115839236
0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.5,0.25,18,886,QPZ.AF,1.0,0.5,0.0057434200000759,0.0006381036801141
0.75,0.75,0.75,0.75,0.0,0.75,0.75,0.5,0.0,0.5,1.0,0.75,0.0,0.5,0.75,1.0,0.75,0.75,0.0,0.0,0.25,0.75,0.75,0.5,19,886,QPZ.AF,0.25,0.0,-0.0019145057919618,-0.0057435173758855
0.5,0.5,0.5,0.5,0.0,0.75,0.75,0.25,0.0,0.5,1.0,0.5,0.0,0.25,0.5,0.5,0.5,0.5,0.0,0.0,0.25,0.5,0.75,0.25,20,886,QPZ.AF,0.0,0.0,-0.0051052189441521,-0.0044671152640379
0.0,0.75,0.0,0.5,0.25,0.75,0.75,0.25,0.75,0.0,1.0,1.0,0.25,0.25,0.25,1.0,0.25,0.25,1.0,0.0,0.75,0.75,1.0,0.5,21,886,QPZ.AF,0.5,0.5,-0.0006381036801142,0.0006382010559238
0.5,0.25,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.5,0.75,0.0,0.5,0.25,0.75,0.5,0.75,0.0,0.5,0.75,0.25,0.5,1.0,0.5,22,886,QPZ.AF,0.25,0.75,-0.0025527068478855,0.0012763047360381
0.5,0.5,0.5,0.75,0.25,0.5,0.5,0.25,0.25,0.0,0.75,0.75,1.0,0.5,1.0,1.0,1.0,0.75,0.75,0.5,0.25,0.75,1.0,0.5,23,886,QPZ.AF,0.0,0.5,-0.0051053163199618,-0.0006382010559238
0.75,0.5,0.75,0.75,0.0,0.5,0.5,0.25,0.0,0.5,0.75,0.75,0.25,0.0,1.0,1.0,1.0,1.0,0.5,0.75,0.75,0.75,0.5,0.25,24,886,QPZ.AF,0.0,0.25,-0.0038290115839236,-0.0031908105279999
0.5,0.5,0.0,0.0,0.25,0.5,0.5,0.0,0.75,0.75,1.0,0.0,0.0,0.0,0.5,0.25,0.5,0.25,0.75,1.0,0.75,0.25,0.25,0.0,25,886,QPZ.AF,0.5,0.5,0.0006381036801141,0.0006381036801141
0.25,0.25,0.5,0.5,0.25,0.5,0.5,0.25,0.25,0.25,1.0,0.25,0.75,0.5,0.25,0.25,0.75,0.75,0.5,0.5,0.25,0.75,0.75,0.5,26,886,QPZ.AF,0.75,0.5,0.0012763047360381,0.0
0.5,0.5,0.25,0.25,0.5,0.5,0.5,0.0,0.5,0.75,1.0,0.0,0.25,0.25,0.75,1.0,0.5,0.5,0.75,0.75,0.75,0.5,0.5,0.25,27,886,QPZ.AF,0.75,0.75,0.0038290115839236,0.0025527068478855
0.0,0.25,0.25,0.0,0.5,0.5,0.5,0.0,0.5,0.5,0.75,0.5,0.0,0.75,0.5,0.5,0.25,0.25,1.0,0.5,0.25,0.75,0.25,0.5,28,886,QPZ.AF,1.0,1.0,0.0044671152640379,0.0051053163199618
0.75,0.5,0.25,0.25,0.5,0.25,0.5,0.0,0.5,0.75,1.0,0.25,0.25,0.0,0.75,1.0,0.75,0.75,1.0,0.75,0.75,0.5,0.75,0.25,29,886,QPZ.AF,0.5,0.25,0.0006382010559237,-0.0038289142081141
0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.25,0.75,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.75,0.5,30,886,QPZ.AF,0.5,1.0,0.0,0.0031908105279999
0.5,0.5,0.5,0.75,0.5,0.25,0.5,0.75,0.25,0.0,0.75,1.0,0.75,0.75,0.75,1.0,0.75,0.75,0.75,0.25,0.25,0.75,1.0,0.5,31,886,QPZ.AF,0.25,0.25,-0.0012763047360381,-0.0019145057919618
0.75,0.5,0.75,0.75,0.0,0.25,0.25,0.75,0.0,0.5,0.75,0.75,0.75,0.75,1.0,1.0,1.0,1.0,0.5,0.75,0.25,0.5,1.0,0.5,32,886,QPZ.AF,0.25,0.25,-0.0012763047360381,-0.0019145057919618
0.5,0.5,0.5,0.5,0.0,0.25,0.25,0.5,0.0,0.5,0.75,1.0,1.0,0.5,0.5,0.25,0.5,0.25,0.25,1.0,0.75,0.75,1.0,0.25,33,886,QPZ.AF,0.5,0.25,0.0006382010559238,-0.001276304736038
0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.5,0.75,0.0,0.75,0.25,0.25,0.25,0.25,0.0,0.0,1.0,0.25,0.5,0.5,0.0,34,886,QPZ.AF,0.0,0.75,-0.0044671152640378,0.0012763047360381
0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.25,0.25,0.5,0.0,0.75,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.25,0.25,0.5,35,886,QPZ.AF,0.75,1.0,0.0031908105279999,0.0025527068478856
0.0,0.25,0.25,0.5,0.25,0.0,0.25,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.75,1.0,0.75,0.75,1.0,0.0,0.0,0.75,0.0,0.25,36,886,QPZ.AF,0.5,0.25,-0.0006382010559237,-0.0031908105279998
0.5,0.25,0.5,0.5,0.0,0.25,0.25,0.5,0.0,0.5,0.5,0.75,0.5,0.75,1.0,1.0,1.0,1.0,0.5,0.75,0.0,0.75,0.0,0.5,37,886,QPZ.AF,0.5,0.25,-0.0006382010559237,-0.001276304736038
0.75,0.5,0.75,0.75,0.75,0.5,0.25,1.0,0.0,0.5,0.5,1.0,0.75,0.75,1.0,1.0,1.0,1.0,0.25,1.0,0.0,0.75,0.75,0.5,38,886,QPZ.AF,0.25,0.0,-0.0019145057919618,-0.0051053163199618
0.75,0.75,0.0,0.0,0.5,0.25,0.25,0.0,0.75,0.75,0.25,0.0,0.0,0.25,1.0,1.0,0.5,0.5,1.0,1.0,0.0,0.5,0.5,0.25,39,886,QPZ.AF,1.0,0.75,0.0057434200000759,0.002552609472076
0.0,0.25,0.0,0.25,0.0,0.5,0.25,0.5,0.75,0.0,0.0,0.5,0.75,0.75,0.25,0.5,0.75,0.75,0.5,0.5,0.0,0.75,0.75,0.5,40,886,QPZ.AF,0.5,0.25,-0.0006381036801142,-0.0031908105279999
0.25,0.25,0.5,0.25,0.0,0.25,0.25,0.5,0.0,0.5,0.0,0.25,0.5,0.5,0.75,0.25,1.0,1.0,0.25,0.75,0.75,0.5,0.5,0.25,41,886,QPZ.AF,0.25,0.25,-0.0025526094720761,-0.0025526094720761
0.25,0.25,0.5,0.25,0.5,0.25,0.25,0.5,0.0,0.5,0.25,1.0,0.5,0.5,1.0,0.25,1.0,1.0,0.0,1.0,0.75,0.75,0.25,0.0,42,886,QPZ.AF,0.5,1.0,-0.0006381036801142,0.0063816210559997
0.25,0.25,0.5,0.25,0.0,0.25,0.0,0.75,0.0,0.5,0.25,0.5,0.25,0.5,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,0.0,0.5,43,886,QPZ.AF,0.25,1.0,-0.0031908105279999,0.0038290115839236
0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.75,0.5,0.0,0.0,0.5,1.0,0.75,0.0,0.0,0.0,1.0,1.0,0.0,0.25,0.25,0.75,0.5,44,886,QPZ.AF,0.25,0.5,-0.0031908105279999,
0.25,0.0,0.25,0.25,0.25,0.5,0.0,0.5,0.25,0.25,0.0,0.5,0.75,0.75,0.75,0.0,0.75,0.0,0.5,0.75,0.25,0.0,0.5,0.5,45,886,QPZ.AF,0.25,0.5,-0.0025527068478856,
0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.5,0.0,0.25,0.25,0.25,0.5,0.0,0.5,0.0,0.25,1.0,0.75,0.0,0.25,0.25,46,886,QPZ.AF,0.5,0.5,0.0,
